frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
145,5.800000,4096,2160,25.000000,0.531974,0.130505,-0.413947,0.998878,0.023729,-0.159100,-0.884104,0.548425,0.027274,-0.498858,0.998952,0.060612,-0.159955,-0.893092,0.557043,0.023438,-0.499196,0.998898,0.068879,-0.168217,-0.891966,0.566441,0.020558,-0.499744,0.999074,0.088610,-0.174195,-0.890592,0.534782,0.046771,-0.385213,0.998750,0.067064,-0.148102,-0.869777,0.534779,0.053243,-0.384873,0.998575,0.071567,-0.130856,-0.870140,0.534869,0.058258,-0.385514,0.998821,0.076716,-0.135330,-0.869469,0.580127,0.205064,-0.441187,0.999753,0.003169,-0.057863,-0.827044,0.567226,0.220614,-0.285082,0.999415,-0.003541,-0.015733,-0.787190,0.898960,0.470083,-0.653919,0.999329,0.160089,0.022682,-0.440991,0.600772,0.483706,0.183625,0.999582,-0.030455,0.167812,-0.618472,0.968151,1.125473,-0.697258,0.821470,0.219087,0.165763,-0.774969,0.488129,0.929240,0.269711,0.714407,-0.115523,0.259592,-1.919816,0.930005,1.695618,-0.755207,0.504186,0.039890,0.916874,-0.758697,0.330964,0.875415,-0.254235,0.883154,-0.042105,-0.007327,-4.204856,0.942797,1.877340,-0.822325,0.471107,-0.004569,1.121524,-0.862865,0.242057,0.869970,-0.294436,0.841179,-0.035762,-0.006145,-4.621397,0.903149,1.860510,-0.856858,0.550630,-0.069600,1.134640,-1.154321,0.253936,0.834849,-0.368931,0.873035,0.010318,-0.032708,-4.490956,0.890083,1.790749,-0.769317,0.539929,-0.025123,1.049274,-0.616068,0.290053,0.837472,-0.306574,0.874077,0.009013,-0.034718,-4.258385
146,5.840000,4096,2160,25.000000,0.535503,0.126604,-0.392227,0.998875,0.088221,-0.097519,0.542984,0.553513,0.027846,-0.475659,0.998942,0.127190,0.014310,0.579969,0.562899,0.024396,-0.475971,0.998887,0.146395,0.023945,0.580628,0.572326,0.021383,-0.476505,0.999071,0.147122,0.020636,0.580966,0.540960,0.045201,-0.362575,0.998738,0.154465,-0.039262,0.565957,0.541580,0.051170,-0.362192,0.998557,0.170024,-0.051824,0.567023,0.542308,0.055590,-0.362818,0.998810,0.185956,-0.066687,0.567411,0.580492,0.203024,-0.420984,0.999755,0.009131,-0.050997,0.505075,0.567552,0.216299,-0.266952,0.999415,0.008143,-0.107861,0.453249,0.897599,0.469052,-0.624594,0.999344,-0.034034,-0.025766,0.733118,0.600839,0.491871,0.210277,0.999586,0.001682,0.204143,0.666304,0.959870,1.127582,-0.681120,0.819408,-0.207025,0.052720,0.403444,0.492788,0.941043,0.284842,0.720626,0.116494,0.295064,0.378268,0.914234,1.683672,-0.738430,0.484501,-0.394270,-0.298655,0.419414,0.331308,0.880242,-0.213656,0.887386,0.008593,0.120674,1.014468,0.925375,1.862285,-0.803168,0.451216,-0.435542,-0.376362,0.478919,0.242697,0.870335,-0.250922,0.844880,0.016015,0.009134,1.087854,0.886186,1.845511,-0.826230,0.530547,-0.424060,-0.374964,0.765708,0.254257,0.834491,-0.323035,0.876114,0.008029,-0.008947,1.147420,0.873896,1.776554,-0.744085,0.521852,-0.404696,-0.354856,0.630806,0.290176,0.837760,-0.264749,0.877745,0.003067,0.007196,1.045617
147,5.880000,4096,2160,25.000000,0.538413,0.119421,-0.390267,0.998892,0.072747,-0.179565,0.049008,0.556885,0.020703,-0.473050,0.998942,0.084311,-0.178582,0.065225,0.567016,0.017723,-0.473403,0.998886,0.102927,-0.166822,0.064213,0.576820,0.014900,-0.473945,0.999073,0.112344,-0.162069,0.064006,0.544681,0.037145,-0.359251,0.998740,0.093029,-0.201388,0.083090,0.545713,0.043400,-0.358843,0.998560,0.103311,-0.194253,0.083741,0.546882,0.047996,-0.359462,0.998811,0.114363,-0.189870,0.083891,0.582541,0.198587,-0.417148,0.999758,0.051208,-0.110927,0.095887,0.569396,0.210668,-0.261333,0.999419,0.046107,-0.140784,0.140495,0.900846,0.469136,-0.619645,0.999367,0.081174,0.002103,0.123727,0.601418,0.495710,0.213135,0.999597,0.014488,0.095963,0.071450,0.989972,1.129062,-0.659084,0.817943,0.752540,0.036994,0.550905,0.497474,0.946071,0.290885,0.731333,0.117132,0.125697,0.151090,0.979566,1.684068,-0.733150,0.471757,1.633298,0.009891,0.132015,0.330408,0.879956,-0.184387,0.893938,-0.022488,-0.007150,0.731737,0.999457,1.861211,-0.793270,0.436237,1.852044,-0.026861,0.247453,0.241965,0.869758,-0.218319,0.851527,-0.018309,-0.014415,0.815067,0.963278,1.846037,-0.812274,0.516067,1.927289,0.013146,0.348908,0.252816,0.827377,-0.291291,0.881502,-0.036043,-0.177856,0.793603,0.946415,1.779551,-0.733537,0.510576,1.812990,0.074926,0.263700,0.288027,0.830888,-0.235435,0.883609,-0.053713,-0.171787,0.732839
148,5.920000,4096,2160,25.000000,0.538545,0.111538,-0.466904,0.998873,0.003295,-0.197074,-1.915918,0.557394,0.008149,-0.555087,0.998906,0.012733,-0.313841,-2.050921,0.568626,0.003583,-0.555404,0.998840,0.040251,-0.353495,-2.050036,0.579096,0.001705,-0.555968,0.999039,0.056890,-0.329888,-2.050582,0.544437,0.022037,-0.439226,0.998689,-0.006121,-0.377710,-1.999374,0.545345,0.028056,-0.438815,0.998492,-0.009200,-0.383617,-1.999310,0.546400,0.032371,-0.439414,0.998754,-0.012049,-0.390608,-1.998809,0.583444,0.193140,-0.496398,0.999759,0.022595,-0.136178,-1.981240,0.569604,0.204485,-0.337216,0.999422,0.005202,-0.154575,-1.897077,0.911854,0.471625,-0.680814,0.999365,0.275208,0.062226,-1.529229,0.601437,0.492771,0.126368,0.999600,0.000472,-0.073482,-2.169184,0.997401,1.140645,-0.681686,0.809678,0.185716,0.289571,-0.565051,0.507324,0.947598,0.276345,0.738478,0.246265,0.038175,-0.363506,0.987325,1.707637,-0.734773,0.454889,0.193955,0.589228,-0.040574,0.333013,0.879624,-0.179021,0.899180,0.065108,-0.008301,0.134147,1.008657,1.885266,-0.800605,0.420048,0.229985,0.601387,-0.183381,0.244928,0.869317,-0.213841,0.857164,0.074063,-0.011048,0.111941,0.971914,1.869972,-0.839417,0.499760,0.215910,0.598374,-0.678593,0.258137,0.821229,-0.290391,0.886156,0.133047,-0.153686,0.022477,0.953353,1.800360,-0.746492,0.497938,0.173445,0.520220,-0.323874,0.296157,0.820563,-0.231026,0.888645,0.203256,-0.258136,0.110229
149,5.960000,4096,2160,25.000000,0.538467,0.109410,-0.502966,0.998926,-0.001949,-0.053198,-0.901562,0.557122,0.004603,-0.592152,0.998955,-0.006811,-0.088655,-0.926614,0.568763,0.000960,-0.592413,0.998888,0.003427,-0.065581,-0.925222,0.580081,-0.001784,-0.592912,0.999081,0.024644,-0.087222,-0.923581,0.543441,0.016277,-0.470522,0.998737,-0.024901,-0.143998,-0.782394,0.543178,0.021106,-0.470035,0.998538,-0.054161,-0.173732,-0.780503,0.542937,0.024581,-0.470524,0.998796,-0.086592,-0.194746,-0.777733,0.583002,0.191985,-0.534158,0.999772,-0.011069,-0.028855,-0.944001,0.567014,0.202773,-0.366576,0.999448,-0.064749,-0.042811,-0.734009,0.921193,0.477993,-0.715173,0.999371,0.233483,0.159178,-0.858986,0.602495,0.491868,0.115874,0.999596,0.026448,-0.022572,-0.262342,1.010636,1.148986,-0.730911,0.796291,0.330876,0.208539,-1.230627,0.507447,0.954810,0.235271,0.739529,0.003064,0.180309,-1.026842,0.998081,1.712796,-0.785588,0.438079,0.268900,0.128970,-1.270382,0.333301,0.884094,-0.306624,0.903891,0.007220,0.111753,-3.190096,1.022484,1.885492,-0.865881,0.405216,0.345677,0.005642,-1.631899,0.245546,0.869088,-0.358393,0.862802,0.015468,-0.005703,-3.613790,0.980763,1.869828,-0.906889,0.486382,0.221227,-0.003612,-1.686805,0.259101,0.818472,-0.438881,0.891304,0.024084,-0.068931,-3.712239,0.961352,1.802161,-0.802604,0.488383,0.199977,0.045025,-1.402803,0.297368,0.817447,-0.364076,0.893992,0.030251,-0.077900,-3.326254
150,6.000000,4096,2160,25.000000,0.538190,0.105521,-0.505334,0.998956,-0.006914,-0.097227,-0.059189,0.557027,0.003144,-0.593128,0.998979,-0.002372,-0.036475,-0.024416,0.568301,0.000372,-0.593395,0.998911,-0.011544,-0.014689,-0.024547,0.579659,-0.002535,-0.593832,0.999099,-0.010556,-0.018769,-0.023013,0.539039,0.013448,-0.471791,0.998750,-0.110036,-0.070724,-0.031722,0.537051,0.018399,-0.471363,0.998550,-0.153181,-0.067694,-0.033203,0.534889,0.021717,-0.471868,0.998804,-0.201191,-0.071606,-0.033602,0.582963,0.190896,-0.538539,0.999778,-0.000976,-0.027240,-0.109528,0.565683,0.202980,-0.371385,0.999457,-0.033276,0.005196,-0.120220,0.926145,0.487988,-0.728367,0.999351,0.123788,0.249889,-0.329834,0.602099,0.491817,0.101702,0.999558,-0.009909,-0.001275,-0.354313,1.010002,1.157631,-0.761404,0.780519,-0.015840,0.216118,-0.762327,0.518929,0.956057,0.200023,0.724339,0.287062,0.031173,-0.881198,0.989991,1.718185,-0.815737,0.417999,-0.202231,0.134745,-0.753734,0.342924,0.885739,-0.360707,0.901298,0.240567,0.041120,-1.352069,1.010960,1.891195,-0.897562,0.388332,-0.288099,0.142583,-0.792016,0.250229,0.874027,-0.412958,0.860455,0.117059,0.123465,-1.364121,0.970138,1.873456,-0.934698,0.470196,-0.265639,0.090709,-0.695226,0.260979,0.819642,-0.496767,0.890468,0.046963,0.029233,-1.447137,0.952710,1.803817,-0.832445,0.473958,-0.216044,0.041386,-0.746024,0.299022,0.821699,-0.421022,0.893666,0.041350,0.106290,-1.423649
151,6.040000,4096,2160,25.000000,0.538920,0.108181,-0.550821,0.998934,0.018233,0.066482,-1.137188,0.557747,0.005831,-0.638039,0.998947,0.017990,0.067178,-1.122765,0.569710,0.002804,-0.638318,0.998875,0.035211,0.060799,-1.123062,0.581952,-0.000309,-0.638895,0.999068,0.057319,0.055634,-1.126564,0.538939,0.016682,-0.518299,0.998691,-0.002509,0.080844,-1.162715,0.536528,0.021152,-0.517919,0.998474,-0.013067,0.068828,-1.163887,0.533915,0.024007,-0.518455,0.998733,-0.024348,0.057242,-1.164681,0.585049,0.191715,-0.574849,0.999780,0.052159,0.020469,-0.907758,0.565687,0.204325,-0.409468,0.999456,0.000100,0.033623,-0.952081,0.931080,0.488321,-0.744829,0.999341,0.123389,0.008333,-0.411561,0.602237,0.491287,0.073773,0.999547,0.003463,-0.013237,-0.698205,1.015558,1.157697,-0.777043,0.778310,0.138903,0.001657,-0.390968,0.527131,0.955704,0.059770,0.723184,0.205053,-0.008817,-3.506324,0.996184,1.712252,-0.817460,0.408429,0.154808,-0.148347,-0.043081,0.350833,0.893057,-0.641181,0.902774,0.197718,0.182958,-7.011835,1.017602,1.887872,-0.899252,0.378245,0.166062,-0.083095,-0.042264,0.254439,0.885700,-0.714658,0.861816,0.105251,0.291814,-7.542501,0.978348,1.870778,-0.939082,0.460732,0.205252,-0.066951,-0.109594,0.265043,0.828698,-0.797448,0.891904,0.101596,0.226408,-7.517046,0.959335,1.800953,-0.833662,0.467972,0.165610,-0.071588,-0.030430,0.305609,0.828630,-0.703868,0.895680,0.164675,0.173289,-7.071149
152,6.080000,4096,2160,25.000000,0.538477,0.109877,-0.564707,0.998946,-0.011054,0.042410,-0.347142,0.557294,0.006833,-0.653709,0.998957,-0.011323,0.025052,-0.391756,0.569434,0.003574,-0.653969,0.998881,-0.006902,0.019247,-0.391287,0.581831,-0.000022,-0.654524,0.999072,-0.003029,0.007190,-0.390738,0.537881,0.018684,-0.531198,0.998684,-0.026435,0.050051,-0.322475,0.535555,0.023478,-0.530719,0.998456,-0.024334,0.058157,-0.319999,0.533031,0.026535,-0.531224,0.998714,-0.022089,0.063191,-0.319220,0.584256,0.195503,-0.590651,0.999786,-0.019835,0.094711,-0.395048,0.564991,0.207931,-0.421782,0.999462,-0.017411,0.090128,-0.307860,0.935502,0.492933,-0.773109,0.999332,0.110549,0.115282,-0.706981,0.602000,0.489027,0.065518,0.999512,-0.005937,-0.056506,-0.206397,1.011644,1.167228,-0.817700,0.772096,-0.097853,0.238264,-1.016425,0.528381,0.956364,-0.046262,0.718404,0.031240,0.016485,-2.650820,0.982421,1.727022,-0.852556,0.397098,-0.344062,0.369251,-0.877388,0.357327,0.896495,-0.875138,0.903069,0.162362,0.085939,-5.848940,1.001063,1.906246,-0.943138,0.367804,-0.413468,0.459364,-1.097143,0.260758,0.886591,-0.968390,0.862057,0.157972,0.022297,-6.343304,0.959859,1.888061,-0.976177,0.451624,-0.462221,0.432065,-0.927374,0.268192,0.829888,-1.046417,0.892794,0.078732,0.029764,-6.224221,0.942946,1.817095,-0.866437,0.462010,-0.409703,0.403541,-0.819370,0.309534,0.829002,-0.939729,0.896897,0.098138,0.009292,-5.896524
153,6.120000,4096,2160,25.000000,0.538287,0.111978,-0.565361,0.998975,-0.004767,0.052518,-0.016344,0.557064,0.007006,-0.653866,0.998980,-0.005734,0.004329,-0.003926,0.569335,0.004225,-0.654120,0.998902,-0.002456,0.016276,-0.003777,0.581540,0.000932,-0.654578,0.999083,-0.007255,0.023839,-0.001346,0.537017,0.020033,-0.531097,0.998704,-0.021604,0.033737,0.002527,0.534536,0.024668,-0.530601,0.998483,-0.025475,0.029755,0.002953,0.531949,0.027413,-0.531080,0.998732,-0.027056,0.021965,0.003600,0.584040,0.196701,-0.590408,0.999791,-0.005379,0.029947,0.006074,0.564507,0.210073,-0.420912,0.999471,-0.012098,0.053564,0.021768,0.936280,0.496461,-0.760059,0.999308,0.019452,0.088201,0.326240,0.602685,0.487046,0.059660,0.999486,0.017133,-0.049537,-0.146436,1.013234,1.167528,-0.813940,0.761302,0.039747,0.007507,0.093980,0.530839,0.963889,-0.056925,0.711279,0.061460,0.188136,-0.266576,0.977762,1.721007,-0.867917,0.377298,-0.116488,-0.150362,-0.384028,0.361294,0.901269,-0.892003,0.901014,0.099178,0.119351,-0.421625,0.995020,1.898019,-0.959237,0.351381,-0.151083,-0.205672,-0.402480,0.269971,0.889151,-0.989492,0.861100,0.230344,0.063978,-0.527565,0.952732,1.879915,-0.990179,0.435701,-0.178172,-0.203639,-0.350051,0.274996,0.831179,-1.068225,0.893054,0.170090,0.032267,-0.545183,0.936222,1.809524,-0.881481,0.446865,-0.168100,-0.189266,-0.376096,0.314415,0.832339,-0.955855,0.896734,0.122014,0.083429,-0.403135
154,6.160000,4096,2160,25.000000,0.538218,0.113138,-0.544506,0.999026,-0.001711,0.029014,0.521368,0.556847,0.010506,-0.636247,0.999025,-0.005434,0.087496,0.440480,0.569037,0.007717,-0.636758,0.998950,-0.007451,0.087290,0.434053,0.581145,0.004296,-0.636900,0.999119,-0.009876,0.084096,0.441942,0.536760,0.023847,-0.499779,0.998758,-0.006430,0.095347,0.782960,0.533888,0.029251,-0.499156,0.998550,-0.016202,0.114562,0.786110,0.530907,0.033548,-0.499730,0.998788,-0.026056,0.153367,0.783745,0.583838,0.196978,-0.585089,0.999797,-0.005054,0.006927,0.132982,0.562893,0.210429,-0.395375,0.999484,-0.040354,0.008897,0.638416,0.939722,0.500517,-0.746096,0.999271,0.086030,0.101415,0.349067,0.602285,0.488870,0.063875,0.999442,-0.010012,0.045615,0.105369,1.007376,1.175537,-0.799040,0.743044,-0.146458,0.200218,0.372511,0.531413,0.965869,0.038461,0.705515,0.014341,0.049497,2.384650,0.970426,1.713504,-0.848074,0.357492,-0.183398,-0.187567,0.496079,0.361172,0.912663,-0.663020,0.891256,-0.003051,0.284854,5.724582,0.985577,1.887011,-0.935024,0.334492,-0.236076,-0.275201,0.605336,0.271561,0.900954,-0.735105,0.849977,0.039750,0.295079,6.359684,0.945921,1.866342,-0.964908,0.418403,-0.170271,-0.339317,0.631785,0.279389,0.837200,-0.811711,0.885579,0.109819,0.150532,6.412843,0.931119,1.797184,-0.861529,0.429686,-0.127579,-0.308493,0.498800,0.320325,0.834514,-0.723522,0.890107,0.147758,0.054367,5.808313
155,6.200000,4096,2160,25.000000,0.538141,0.113806,-0.530087,0.999070,-0.001933,0.016702,0.360483,0.556692,0.015101,-0.621011,0.999065,-0.003870,0.114864,0.380908,0.568840,0.011571,-0.621390,0.998991,-0.004929,0.096356,0.384210,0.580904,0.007565,-0.621747,0.999152,-0.006030,0.081745,0.378840,0.536727,0.030242,-0.495271,0.998800,-0.000826,0.159870,0.112694,0.533818,0.036483,-0.494834,0.998600,-0.001749,0.180818,0.108062,0.530847,0.042132,-0.495447,0.998831,-0.001496,0.214614,0.107073,0.583397,0.197227,-0.563889,0.999803,-0.011031,0.006238,0.529991,0.562152,0.211350,-0.389234,0.999495,-0.018518,0.023026,0.153530,0.942805,0.505670,-0.738792,0.999267,0.077094,0.128825,0.182603,0.601614,0.492287,0.076163,0.999391,-0.016780,0.085413,0.307202,1.014532,1.181490,-0.794966,0.734220,0.178909,0.148833,0.101854,0.531039,0.982656,0.031366,0.702040,-0.009347,0.419682,-0.177353,0.976891,1.731292,-0.839313,0.345522,0.161624,0.444698,0.219031,0.361400,0.916882,-0.715682,0.888802,0.005686,0.105476,-1.316549,0.992686,1.910101,-0.926140,0.325153,0.177714,0.577250,0.222102,0.273077,0.902976,-0.796377,0.847504,0.037880,0.050567,-1.531810,0.949497,1.888715,-0.955028,0.410669,0.089386,0.559321,0.246991,0.280311,0.841958,-0.871095,0.884755,0.023057,0.118941,-1.484606,0.934565,1.819243,-0.852098,0.422094,0.086138,0.551465,0.235772,0.321077,0.835282,-0.777200,0.889106,0.018809,0.019217,-1.341954
156,6.240000,4096,2160,25.000000,0.538078,0.121327,-0.523282,0.999124,-0.001575,0.188025,0.170122,0.556420,0.023345,-0.611310,0.999115,-0.006808,0.206095,0.242525,0.568759,0.018545,-0.611657,0.999045,-0.002021,0.174344,0.243317,0.580670,0.013336,-0.612076,0.999197,-0.005856,0.144252,0.241759,0.535436,0.041117,-0.485887,0.998857,-0.032267,0.271885,0.234599,0.532280,0.048173,-0.485405,0.998664,-0.038460,0.292247,0.235721,0.529258,0.054828,-0.485948,0.998883,-0.039715,0.317401,0.237464,0.583609,0.200303,-0.554039,0.999813,0.005309,0.076880,0.246261,0.562109,0.217921,-0.380543,0.999515,-0.001082,0.164278,0.217281,0.946197,0.512302,-0.736209,0.999249,0.084780,0.165793,0.064570,0.601448,0.492761,0.089237,0.999345,-0.004137,0.011858,0.326849,1.025229,1.183274,-0.798863,0.718330,0.267410,0.044599,-0.097434,0.535033,0.985219,0.008660,0.687649,0.099850,0.064072,-0.567656,0.997824,1.730094,-0.840549,0.335991,0.523332,-0.029957,-0.030902,0.363890,0.918418,-0.780280,0.886654,0.062247,0.038399,-1.614954,1.019717,1.906108,-0.927383,0.318863,0.675792,-0.099826,-0.031090,0.275371,0.904704,-0.865763,0.846102,0.057350,0.043181,-1.734628,0.975693,1.885354,-0.956751,0.406478,0.654912,-0.084019,-0.043061,0.287345,0.844395,-0.936763,0.884675,0.175845,0.060913,-1.641698,0.957935,1.817457,-0.853975,0.418786,0.584261,-0.044662,-0.046921,0.330025,0.835327,-0.842681,0.889099,0.223690,0.001110,-1.637028
157,6.280000,4096,2160,25.000000,0.537143,0.121499,-0.518948,0.999154,-0.023375,0.004303,0.108339,0.550421,0.023471,-0.603669,0.999139,-0.149961,0.003151,0.191009,0.563104,0.018674,-0.603964,0.999070,-0.141384,0.003233,0.192331,0.575662,0.013480,-0.604398,0.999218,-0.125185,0.003623,0.191972,0.529454,0.041277,-0.484520,0.998881,-0.149556,0.003992,0.034174,0.526970,0.048692,-0.483986,0.998691,-0.132753,0.012963,0.035461,0.523853,0.055348,-0.484580,0.998907,-0.135146,0.012979,0.034209,0.583570,0.200457,-0.545690,0.999815,-0.000980,0.003859,0.208718,0.562108,0.219354,-0.377645,0.999514,-0.000036,0.035821,0.072452,0.953190,0.512049,-0.764944,0.999225,0.174835,-0.006326,-0.718378,0.601178,0.494151,0.097391,0.999293,-0.006758,0.034738,0.203845,1.036875,1.187623,-0.829185,0.694724,0.291163,0.108716,-0.758044,0.509540,1.072682,0.189370,0.669945,-0.637317,2.186559,4.517754,1.018174,1.727271,-0.869017,0.317952,0.508748,-0.070566,-0.711705,0.367756,0.920548,-0.330908,0.875001,0.096670,0.053245,11.234313,1.041978,1.900455,-0.957718,0.304476,0.556526,-0.141335,-0.758372,0.276927,0.909190,-0.374895,0.835217,0.038918,0.112164,12.271687,1.000398,1.878780,-0.990036,0.391581,0.617610,-0.164369,-0.832133,0.288746,0.850132,-0.449555,0.877237,0.035017,0.143433,12.180211,0.981979,1.811594,-0.884946,0.403603,0.601101,-0.146562,-0.774275,0.331879,0.839497,-0.388523,0.882815,0.046346,0.104265,11.353955
158,6.320000,4096,2160,25.000000,0.533393,0.126327,-0.539763,0.999182,-0.093740,0.120690,-0.520357,0.546930,0.024286,-0.624988,0.999168,-0.087295,0.020375,-0.532970,0.560006,0.019103,-0.625374,0.999099,-0.077455,0.010717,-0.535269,0.573114,0.013612,-0.625834,0.999243,-0.063705,0.003287,-0.535907,0.523624,0.043979,-0.498429,0.998919,-0.145748,0.067552,-0.347721,0.519529,0.051327,-0.497947,0.998733,-0.186016,0.065888,-0.349014,0.515747,0.058023,-0.498516,0.998943,-0.202635,0.066883,-0.348401,0.582631,0.202621,-0.566364,0.999821,-0.023489,0.054111,-0.516842,0.559468,0.222700,-0.390994,0.999528,-0.065999,0.083661,-0.333726,0.955700,0.511958,-0.779492,0.999232,0.062752,-0.002281,-0.363679,0.599878,0.494130,0.107798,0.999298,-0.032493,-0.000513,0.260193,1.030754,1.196324,-0.873394,0.695053,-0.153029,0.217518,-1.105216,0.525109,1.056708,0.138016,0.675256,0.389217,-0.399345,-1.283863,1.007171,1.730476,-0.946961,0.313691,-0.275069,0.080106,-1.948604,0.370563,0.919718,-0.552082,0.876003,0.070157,-0.020744,-5.529374,1.027934,1.903052,-1.041778,0.299967,-0.351113,0.064939,-2.101496,0.279841,0.908683,-0.616614,0.835239,0.072835,-0.012667,-6.042974,0.987861,1.878961,-1.071118,0.387243,-0.313416,0.004542,-2.027059,0.296953,0.840187,-0.679244,0.877247,0.205175,-0.248623,-5.742236,0.970677,1.811777,-0.960900,0.399702,-0.282565,0.004584,-1.898846,0.338951,0.837617,-0.607005,0.883175,0.176807,-0.047019,-5.462050
159,6.360000,4096,2160,25.000000,0.533539,0.127494,-0.591137,0.999215,0.003642,0.029182,-1.284361,0.547637,0.024841,-0.679074,0.999200,0.017692,0.013892,-1.352152,0.560929,0.019312,-0.679374,0.999131,0.023070,0.005227,-1.349980,0.574091,0.013758,-0.679685,0.999265,0.024410,0.003642,-1.346280,0.523744,0.045362,-0.546542,0.998958,0.002986,0.034575,-1.202826,0.519768,0.052998,-0.545957,0.998778,0.005969,0.041758,-1.200259,0.516253,0.059769,-0.546479,0.998978,0.012639,0.043651,-1.199083,0.582873,0.202723,-0.612552,0.999829,0.006063,0.002532,-1.154701,0.559489,0.223104,-0.430530,0.999543,0.000530,0.010085,-0.988407,0.957926,0.512156,-0.797199,0.999231,0.055644,0.004958,-0.442682,0.599534,0.494437,0.108459,0.999287,-0.008613,0.007670,0.016526,1.027148,1.233393,-0.921727,0.684821,-0.090155,0.926736,-1.208347,0.487352,1.127263,-0.067085,0.681498,-0.943921,1.763892,-5.127529,0.970090,1.708093,-1.029053,0.304886,-0.927025,-0.559577,-2.052295,0.372043,0.904948,-0.955941,0.876651,0.037011,-0.369264,-10.096467,0.969171,1.861600,-1.128473,0.291987,-1.469062,-1.036322,-2.167368,0.289547,0.874107,-1.050571,0.834332,0.242661,-0.864407,-10.848925,0.933876,1.815171,-1.128764,0.378670,-1.349616,-1.594767,-1.441145,0.317466,0.781353,-1.088837,0.876555,0.512843,-1.470859,-10.239823,0.926173,1.755075,-1.030722,0.389906,-1.112597,-1.417571,-1.745547,0.343729,0.824046,-1.005053,0.882544,0.119450,-0.339259,-9.951195
160,6.400000,4096,2160,25.000000,0.533567,0.128667,-0.586526,0.999267,0.000711,0.029316,0.115265,0.547632,0.025433,-0.675314,0.999258,-0.000130,0.014791,0.094010,0.560826,0.019624,-0.675546,0.999194,-0.002575,0.007797,0.095680,0.573952,0.013829,-0.675817,0.999317,-0.003465,0.001790,0.096694,0.523858,0.046291,-0.540184,0.999027,0.002860,0.023222,0.158963,0.519940,0.053741,-0.539469,0.998854,0.004311,0.018590,0.162210,0.516186,0.060267,-0.539906,0.999039,-0.001658,0.012451,0.164324,0.583114,0.203054,-0.615327,0.999841,0.006032,0.008292,-0.069389,0.559572,0.223620,-0.430048,0.999569,0.002088,0.012903,0.012042,0.957176,0.509530,-0.840354,0.999277,-0.018753,-0.065657,-1.078880,0.599524,0.505310,0.123801,0.999235,-0.000244,0.271825,0.383546,1.017358,1.307443,-1.036264,0.679512,-0.244731,1.851255,-2.863421,0.459800,1.159618,-0.140644,0.676711,-0.688817,0.808853,-1.838973,0.868931,1.651309,-1.135938,0.310598,-2.528974,-1.419598,-2.672124,0.371603,0.904478,-1.133042,0.868722,-0.011003,-0.011739,-4.427515,0.840778,1.769602,-1.243355,0.296309,-3.209829,-2.299938,-2.872065,0.292755,0.852742,-1.235532,0.822236,0.080193,-0.534135,-4.624018,0.809223,1.695798,-1.200753,0.384981,-3.116339,-2.984306,-1.799729,0.313237,0.774431,-1.263500,0.867494,-0.105726,-0.173038,-4.366574,0.813991,1.651217,-1.118736,0.392922,-2.804534,-2.596435,-2.200365,0.341845,0.820618,-1.182686,0.873904,-0.047103,-0.085698,-4.440838
