frame,time_sec,yaw_est,yaw_raw_ratio,yaw_valid_flag,face_orient_class,mouth_x,mouth_y,mouth_z,mouth_width_3d,mouth_width_2d,normalized_mouth_width,mouth_conf_raw,mouth_conf_adj,mouth_from_estimation,mouth_vx,mouth_vy,mouth_vz,mouth_ax,mouth_ay,mouth_az,dist_leftHand_mouth,dist_rightHand_mouth,dist_hands,dist_nose_leftHand,dist_nose_rightHand,dist_wrists,dist2d_leftHand_mouth,dist2d_rightHand_mouth,dist2d_hands,dist2d_nose_leftHand,dist2d_nose_rightHand,dist2d_wrists,norm_dist_leftHand_mouth,norm_dist_rightHand_mouth,norm_dist_hands,norm_dist_nose_leftHand,norm_dist_nose_rightHand,norm_dist_wrists,norm2d_dist_leftHand_mouth,norm2d_dist_rightHand_mouth,norm2d_dist_hands,norm2d_dist_nose_leftHand,norm2d_dist_nose_rightHand,norm2d_dist_wrists,shoulder_width_3d,shoulder_width_2d,occlusion_flag,velocity_jump_flag,velocity_jump_count,velocity_jump_v_thresh_used,velocity_jump_a_thresh_used,l0_vx,l0_vy,l0_vz,l0_ax,l0_ay,l0_az,l1_vx,l1_vy,l1_vz,l1_ax,l1_ay,l1_az,l2_vx,l2_vy,l2_vz,l2_ax,l2_ay,l2_az,l3_vx,l3_vy,l3_vz,l3_ax,l3_ay,l3_az,l4_vx,l4_vy,l4_vz,l4_ax,l4_ay,l4_az,l5_vx,l5_vy,l5_vz,l5_ax,l5_ay,l5_az,l6_vx,l6_vy,l6_vz,l6_ax,l6_ay,l6_az,l9_vx,l9_vy,l9_vz,l9_ax,l9_ay,l9_az,l10_vx,l10_vy,l10_vz,l10_ax,l10_ay,l10_az,l11_vx,l11_vy,l11_vz,l11_ax,l11_ay,l11_az,l12_vx,l12_vy,l12_vz,l12_ax,l12_ay,l12_az,l13_vx,l13_vy,l13_vz,l13_ax,l13_ay,l13_az,l14_vx,l14_vy,l14_vz,l14_ax,l14_ay,l14_az,l15_vx,l15_vy,l15_vz,l15_ax,l15_ay,l15_az,l16_vx,l16_vy,l16_vz,l16_ax,l16_ay,l16_az,l17_vx,l17_vy,l17_vz,l17_ax,l17_ay,l17_az,l18_vx,l18_vy,l18_vz,l18_ax,l18_ay,l18_az,l19_vx,l19_vy,l19_vz,l19_ax,l19_ay,l19_az,l20_vx,l20_vy,l20_vz,l20_ax,l20_ay,l20_az,l21_vx,l21_vy,l21_vz,l21_ax,l21_ay,l21_az,l22_vx,l22_vy,l22_vz,l22_ax,l22_ay,l22_az
134,5.360000,0.925347,0.962674,1,1,0.480780,0.360786,-0.918268,0.110508,0.043972,0.087382,0.953573,0.953573,0,0.000060,-0.019356,-0.056654,0.017939,-0.026660,0.117829,0.758583,1.167254,0.975798,0.929987,1.324648,0.987743,0.645794,0.296226,0.646337,0.763357,0.401811,0.649614,1.006529,1.548776,1.294741,1.233957,1.757613,1.310590,1.283315,0.588658,1.284394,1.516935,0.798474,1.290906,0.753663,0.503223,0,0,0,19.393798,31.805959,0.018697,-0.240803,-1.170659,0.249547,-1.426176,3.310356,0.039674,-0.127403,-1.277933,0.293511,-0.890746,3.155599,0.069090,0.180431,-1.269987,0.410519,0.154376,3.160149,0.099070,0.161685,-1.265430,0.335873,0.048378,3.156603,0.086235,-0.137214,-1.047669,0.250146,-0.951354,3.720175,0.061824,-0.122289,-1.046433,0.208250,-0.850270,3.724139,0.034426,-0.199769,-1.043691,0.058310,-0.986634,3.727515,-0.010835,-0.034639,-1.542577,0.167255,-0.795362,2.590341,0.013845,-0.933202,-1.290084,0.729712,-0.537711,3.301114,0.262953,-0.084812,-1.155238,0.799730,-0.677361,0.541021,-0.152472,-1.380768,-1.140983,0.015717,-1.199983,3.592133,0.233941,0.335395,3.295839,0.597548,-1.299677,4.250382,-0.077634,0.483214,1.935707,-0.024099,0.414933,2.339424,0.003041,1.080027,11.231413,0.272630,-3.607264,12.176568,-0.117780,1.070098,9.124594,-0.019659,0.616784,4.778355,-0.097477,1.481282,12.610273,0.119032,-4.282203,13.357310,-0.138959,1.113831,8.764198,0.061629,0.456346,2.879564,-0.160724,1.755235,12.119913,0.064811,-3.864673,12.928104,-0.114247,0.928401,8.609147,-0.121046,0.630391,2.042428,-0.173195,1.514961,11.164428,0.111416,-3.721009,12.157513,-0.090699,1.177537,8.753568,-0.147361,0.991586,3.701554
135,5.400000,0.914165,0.957083,1,1,0.497479,0.347372,-0.907855,0.109679,0.062786,0.126782,0.954894,0.954894,0,0.016699,-0.013414,0.010412,0.016639,0.005943,0.067066,0.706535,1.242154,1.446226,0.835335,1.397147,1.446323,0.704677,0.287546,0.710588,0.831371,0.392420,0.699974,0.772186,1.357576,1.580610,0.912955,1.526971,1.580717,1.422934,0.580634,1.434871,1.678764,0.792403,1.413438,0.914979,0.495228,0,0,0,19.393798,31.805959,0.474983,-0.158481,0.277907,0.456286,0.082322,1.448566,0.506730,-0.085507,0.388077,0.467056,0.041896,1.666010,0.493623,0.039566,0.387898,0.424533,-0.140865,1.657885,0.293755,0.029117,0.387654,0.194685,-0.132568,1.653084,0.492068,-0.121531,0.233176,0.405833,0.015683,1.280845,0.512300,-0.139444,0.236741,0.450476,-0.017155,1.283174,0.476050,-0.200486,0.240240,0.441624,-0.000717,1.283931,0.215385,-0.213692,0.403474,0.226220,-0.179053,1.946051,0.619591,-0.456996,0.117140,0.605746,0.476206,1.407224,0.150904,-0.897767,-2.357031,-0.112049,-0.812955,-1.201793,0.013985,-1.070634,2.851119,0.166457,0.310134,3.992102,0.120076,-1.407517,-6.207357,-0.113865,-1.742912,-9.503196,0.221977,-0.238834,4.487285,0.299611,-0.722048,2.551578,0.016565,-1.373994,-10.417072,0.013524,-2.454021,-21.648485,0.570922,0.048920,2.622670,0.688702,-1.021178,-6.501924,0.044517,-1.515804,-11.644965,0.141994,-2.997086,-24.255238,0.753047,0.169870,2.433173,0.892006,-0.943961,-6.331025,0.092083,-1.887862,-10.969569,0.252807,-3.643097,-23.089482,0.683409,0.228673,2.244654,0.797656,-0.699728,-6.364493,0.182589,-1.788618,-10.196139,0.355784,-3.303579,-21.360567,0.598210,0.103439,2.441297,0.688909,-1.074098,-6.312271
136,5.440000,0.820777,0.910389,1,1,0.501471,0.319551,-0.743077,0.142298,0.061317,0.121441,0.957551,0.957551,0,0.003992,-0.027821,0.164779,-0.012707,-0.014407,0.154366,0.835153,0.730718,0.951826,0.953050,0.909287,1.004002,0.825178,0.451014,0.641016,0.953048,0.573403,0.649275,0.831100,0.727172,0.947207,0.948425,0.904874,0.999129,1.634319,0.893263,1.269573,1.887572,1.135661,1.285931,1.004877,0.504907,0,0,0,19.393798,31.805959,0.020829,-0.825699,4.162295,-0.454154,-0.667218,3.884388,0.112130,-0.404501,3.967120,-0.394600,-0.318994,3.579043,0.042444,-0.079329,3.955330,-0.451179,-0.118895,3.567432,0.020053,-0.052147,3.948516,-0.273702,-0.081264,3.560862,0.140926,-0.716951,4.619344,-0.351142,-0.595420,4.386168,0.157027,-0.714657,4.623541,-0.355273,-0.575213,4.386800,0.198163,-0.579780,4.622446,-0.277887,-0.379294,4.382206,0.015132,-1.380307,3.638470,-0.200253,-1.166615,3.234996,0.184467,-0.010756,4.600450,-0.435124,0.446240,4.483310,-0.006487,-0.482556,1.930103,-0.157391,0.415211,4.287134,-0.046167,0.114252,4.416260,-0.060152,1.184886,1.565141,-0.021089,-1.480503,1.886529,-0.141165,-0.072986,8.093886,-0.089578,-2.160376,-0.792187,-0.311555,-1.921542,-5.279472,0.613296,-3.918754,1.944897,0.596731,-2.544760,12.361969,-0.049718,-5.190367,-10.551345,-0.620640,-5.239287,-13.174015,1.025466,-4.932667,1.844770,0.980949,-3.416863,13.489735,0.134549,-6.052849,-11.464075,-0.618498,-6.222719,-13.897248,1.181233,-4.697947,2.182226,1.089150,-2.810085,13.151795,-0.129047,-5.870328,-11.717848,-0.812456,-6.099001,-13.962502,1.021008,-4.452314,2.130611,0.838419,-2.663696,12.326750,-0.142348,-5.647650,-10.818260,-0.740558,-5.751089,-13.259557
137,5.480000,0.777692,0.888846,1,1,0.502015,0.320205,-0.716970,0.145877,0.064455,0.127907,0.959568,0.959568,0,0.000544,0.000653,0.026107,-0.003448,0.028474,-0.138672,0.832406,0.737938,0.924906,0.934305,0.917834,0.975023,0.801942,0.537353,0.569341,0.929624,0.662240,0.584718,0.823239,0.729811,0.914720,0.924016,0.907726,0.964285,1.591394,1.066338,1.129815,1.844770,1.314166,1.160329,1.011136,0.503924,0,0,0,19.393798,31.805959,-0.003105,-0.006068,0.678945,-0.023934,0.819631,-3.483350,0.089249,-0.004093,0.865354,-0.022881,0.400408,-3.101766,0.064494,0.143823,0.863716,0.022050,0.223152,-3.091614,0.010970,0.158261,0.862947,-0.009083,0.210408,-3.085569,0.065303,-0.068136,0.889638,-0.075623,0.648815,-3.729706,0.055657,-0.108673,0.888789,-0.101370,0.605984,-3.734752,0.065890,-0.106959,0.886780,-0.132273,0.472821,-3.735666,0.003662,-0.068098,0.621998,-0.011470,1.312209,-3.016472,0.023560,0.100774,0.683366,-0.160907,0.111530,-3.917084,0.038824,-0.071275,0.504203,0.045311,0.411281,-1.425900,-0.059231,0.053434,0.699132,-0.013064,-0.060818,-3.717128,0.064745,0.077499,0.136471,0.085834,1.558002,-1.750058,0.100769,-1.817621,0.528938,0.190347,0.342755,1.321125,0.581339,0.326719,-1.267900,-0.031957,4.245473,-3.212797,0.200334,-2.265069,-0.907093,0.250052,2.925298,9.644252,0.658978,0.354035,-1.512308,-0.366488,5.286702,-3.357078,0.299595,-2.501826,-1.031596,0.165046,3.551023,10.432479,0.630029,0.381176,-1.708390,-0.551204,5.079123,-3.890616,0.082155,-2.318793,-1.076116,0.211202,3.551535,10.641732,0.572576,0.314669,-1.362285,-0.448432,4.766983,-3.492896,0.025682,-2.192739,-0.908039,0.168030,3.454911,9.910221
138,5.520000,0.758872,0.879436,1,1,0.502277,0.327087,-0.745968,0.142004,0.072132,0.142193,0.960123,0.960123,0,0.000262,0.006883,-0.028998,-0.000283,0.006229,-0.055105,0.803335,0.644781,0.748324,0.917538,0.815061,0.817536,0.795933,0.541548,0.591212,0.917285,0.658532,0.601595,0.859583,0.689928,0.800720,0.981782,0.872130,0.874779,1.569002,1.067538,1.165441,1.808220,1.298146,1.185909,0.934564,0.507286,0,0,0,19.393798,31.805959,-0.001596,0.013644,-0.739655,0.001509,0.019712,-1.418600,0.035455,0.086854,-0.779288,-0.053794,0.090947,-1.644642,0.000830,0.132822,-0.775424,-0.063664,-0.011001,-1.639140,0.033250,0.072733,-0.773548,0.022280,-0.085528,-1.636495,0.023219,0.051354,-0.946483,-0.042084,0.119490,-1.836121,0.018451,0.040780,-0.947165,-0.037206,0.149453,-1.835954,0.039813,-0.005630,-0.945838,-0.026077,0.101329,-1.832618,-0.000492,-0.013269,-0.618158,-0.004154,0.054829,-1.240156,0.013579,0.357425,-0.831755,-0.009981,0.256651,-1.515121,-0.055739,0.027601,0.566603,-0.094563,0.098876,0.062400,0.027561,0.051076,-1.726290,0.086792,-0.002358,-2.425422,0.007772,-0.563517,2.062394,-0.056973,-0.641016,1.925923,0.656903,-0.842472,-1.723876,0.556134,0.975149,-2.252814,0.030454,-0.084392,1.184165,-0.550885,-0.411111,2.452065,0.617027,-0.348289,-4.482386,0.416693,1.916780,-3.575293,-0.033332,0.383607,1.277544,-0.692310,0.029572,2.789852,0.561225,-0.088926,-4.719304,0.261630,2.412900,-3.687708,-0.063505,0.365474,2.133425,-0.693534,-0.015702,3.841815,0.566466,0.299956,-4.620321,0.484311,2.618749,-3.544205,-0.025057,0.260100,1.591414,-0.597633,-0.054569,2.953699,0.501515,0.174294,-4.434285,0.475833,2.367033,-3.526246
139,5.560000,0.826776,0.913388,1,1,0.504873,0.395238,-0.691336,0.145531,0.084254,0.167299,0.958108,0.958108,0,0.002596,0.068151,0.054632,0.002335,0.061268,0.083631,0.839405,0.677204,0.675777,0.981119,0.842485,0.726921,0.831820,0.535816,0.604768,0.953206,0.651706,0.606871,0.936158,0.755261,0.753669,1.094207,0.939593,0.810709,1.651700,1.063942,1.200856,1.892729,1.294057,1.205031,0.896649,0.503615,0,0,0,19.393798,31.805959,0.107051,1.675414,1.629245,0.108647,1.661770,2.368900,0.169493,0.832112,1.915321,0.134038,0.745258,2.694609,0.178342,0.855727,1.916847,0.177512,0.722905,2.692271,0.243542,0.776581,1.918833,0.210292,0.703848,2.692381,0.020729,0.663504,1.864395,-0.002490,0.612150,2.810878,-0.018002,0.551970,1.865028,-0.036453,0.511190,2.812193,-0.042720,0.407906,1.864512,-0.082533,0.413536,2.810350,0.096715,1.436161,1.411541,0.097207,1.449430,2.029699,0.033079,1.971357,1.320064,0.019500,1.613932,2.151819,0.024596,0.250758,1.517987,0.080335,0.223157,0.951384,0.045294,0.024564,0.441883,0.017733,-0.026512,2.168173,0.011732,0.796145,3.117660,0.003960,1.359662,1.055266,0.252250,0.590926,-0.046724,-0.404653,1.433398,1.677152,0.017198,1.032820,6.982946,-0.013256,1.117212,5.798781,-0.134660,1.668720,3.147330,-0.751687,2.017009,7.629716,-0.018488,0.957399,7.714194,0.014844,0.573792,6.436650,-0.241452,1.960603,3.599840,-0.802677,2.049529,8.319144,-0.012946,0.762393,6.900480,0.050559,0.396919,4.767055,-0.122947,1.776191,2.970243,-0.689413,1.476235,7.590564,0.005208,0.928554,6.648798,0.030265,0.668454,5.057384,-0.063637,1.754192,3.088482,-0.565152,1.579898,7.522767
140,5.600000,0.799095,0.899547,1,1,0.505248,0.392275,-0.656506,0.142068,0.082812,0.164793,0.956924,0.956924,0,0.000374,-0.002962,0.034830,-0.002222,-0.071113,-0.019803,1.040989,0.784860,0.759975,1.173425,0.951030,0.789612,1.040581,0.658145,0.647139,1.163767,0.776776,0.634900,1.189758,0.897025,0.868584,1.341121,1.086943,0.902456,2.070716,1.309684,1.287781,2.315852,1.545753,1.263426,0.874959,0.502522,0,0,0,19.393798,31.805959,0.003530,-0.094159,0.837788,-0.103521,-1.769573,-0.791457,0.034118,0.313482,0.713849,-0.135375,-0.518630,-1.201472,0.017787,0.344943,0.711915,-0.160555,-0.510784,-1.204932,0.034783,0.370197,0.708932,-0.208759,-0.406384,-1.209901,0.038111,0.285533,0.633544,0.017382,-0.377971,-1.230851,0.042522,0.274903,0.635591,0.060524,-0.277067,-1.229437,0.050616,0.223644,0.636145,0.093336,-0.184262,-1.228367,-0.001091,-0.039247,0.911060,-0.097806,-1.475408,-0.500481,0.019822,-0.108878,0.830431,-0.013257,-2.080235,-0.489633,0.038861,0.459191,0.789362,0.014265,0.208433,-0.728625,0.155641,0.180364,0.149382,0.110347,0.155800,-0.292501,0.066610,0.092222,0.487711,0.054878,-0.703923,-2.629949,-0.144212,-0.182202,1.575362,-0.396462,-0.773128,1.622086,0.148509,-4.437582,-1.153092,0.131311,-5.470402,-8.136038,-0.036463,-2.677034,0.579477,0.098197,-4.345754,-2.567853,0.033414,-5.888011,-0.957155,0.051902,-6.845410,-8.671349,-0.024647,-3.599284,0.205437,0.216805,-5.559887,-3.394403,0.095374,-5.658039,-1.215322,0.108320,-6.420432,-8.115802,-0.045504,-3.380805,1.207673,0.077443,-5.156996,-1.762570,0.142696,-5.215743,-0.829221,0.137488,-6.144297,-7.478019,-0.055340,-3.047858,0.079905,0.008297,-4.802050,-3.008577
141,5.640000,0.794843,0.897421,1,1,0.506751,0.389671,-0.792458,0.133894,0.083836,0.166611,0.955189,0.955189,0,0.001503,-0.002605,-0.135952,0.001129,0.000358,-0.170781,0.985790,1.019029,1.046597,1.109044,1.185919,1.082784,0.985561,0.624563,0.642177,1.104444,0.739223,0.636972,1.129050,1.167119,1.198694,1.270216,1.358262,1.240139,1.958649,1.241222,1.276226,2.194909,1.469089,1.265882,0.873115,0.503184,0,0,0,19.393798,31.805959,-0.005554,-0.150762,-3.424938,-0.009084,-0.056603,-4.262726,0.001697,-0.087382,-3.270052,-0.032421,-0.400864,-3.983901,-0.002484,-0.048430,-3.263688,-0.020271,-0.393373,-3.975603,-0.047448,-0.168312,-3.255838,-0.082231,-0.538509,-3.964770,-0.002477,-0.065221,-3.422095,-0.040588,-0.350754,-4.055639,0.001900,-0.043000,-3.421567,-0.040622,-0.317903,-4.057158,0.007530,-0.043638,-3.414384,-0.043086,-0.267282,-4.050529,0.009937,-0.055450,-3.260830,0.011028,-0.016203,-4.171890,0.065243,-0.074776,-3.536767,0.045421,0.034102,-4.367198,0.182459,-0.053565,-2.407008,0.143598,-0.512756,-3.196370,0.500837,-0.679249,-2.475043,0.345196,-0.859613,-2.624425,0.448156,0.277635,-2.271493,0.381546,0.185413,-2.759204,0.146961,0.383683,0.408460,0.291173,0.565885,-1.166902,0.119954,0.916168,-4.119106,-0.028555,5.353750,-2.966014,0.149967,0.965605,6.034689,0.186430,3.642639,5.455212,0.005666,1.168273,-4.518400,-0.027748,7.056284,-3.561245,0.141010,1.061325,6.589745,0.165657,4.660609,6.384308,0.014564,1.390265,-4.658121,-0.080810,7.048304,-3.442799,0.202723,0.888129,6.040829,0.248227,4.268934,4.833156,0.035428,1.147197,-4.620194,-0.107268,6.362940,-3.790973,0.268647,0.940385,6.566870,0.323987,3.988243,6.486965
142,5.680000,0.795145,0.897572,1,1,0.505494,0.391392,-0.715655,0.142827,0.087325,0.166245,0.952136,0.952136,0,-0.001256,0.001721,0.076802,-0.002760,0.004325,0.212754,0.957448,0.999088,0.764119,1.103723,1.167514,0.827552,0.944957,0.726092,0.548389,1.070201,0.848397,0.565402,1.104913,1.152966,0.881807,1.273717,1.347333,0.955010,1.798958,1.382295,1.043993,2.037392,1.615133,1.076382,0.866537,0.525280,0,0,0,19.393798,31.805959,-0.011800,0.190791,2.078673,-0.006246,0.341553,5.503611,-0.026803,0.155689,1.866794,-0.028500,0.243071,5.136846,-0.028070,0.079794,1.864778,-0.025586,0.128224,5.128466,-0.058767,0.036581,1.861893,-0.011319,0.204893,5.117731,-0.009355,0.331064,2.000526,-0.006878,0.396285,5.422621,-0.011513,0.361203,2.002656,-0.013413,0.404203,5.424223,-0.007039,0.369179,2.001794,-0.014569,0.412817,5.416178,-0.044341,-0.005859,1.812270,-0.054278,0.049591,5.073100,-0.018492,0.091901,2.027844,-0.083735,0.166677,5.564611,-0.089690,0.023542,1.322274,-0.272149,0.077107,3.729282,-0.086541,1.255230,0.713330,-0.587378,1.934479,3.188373,-0.038617,-0.881523,3.656194,-0.486773,-1.159158,5.927687,-0.262778,0.053806,1.226994,-0.409739,-0.329877,0.818534,0.506295,0.337233,6.276104,0.386341,-0.578935,10.395210,-0.141637,-2.195156,-0.506903,-0.291604,-3.160761,-6.541592,0.739023,0.889032,6.189184,0.733357,-0.279241,10.707584,-0.026090,-2.911036,-0.732853,-0.167100,-3.972361,-7.322598,0.631335,0.892967,6.304599,0.616771,-0.497298,10.962720,-0.136724,-2.679347,-1.053061,-0.339447,-3.567476,-7.093890,0.568562,0.842051,6.336431,0.533134,-0.305146,10.956625,-0.195745,-2.418415,-0.638656,-0.464392,-3.358800,-7.205526
143,5.720000,0.728136,0.864068,1,1,0.501278,0.401530,-0.670187,0.131148,0.085171,0.166503,0.949909,0.949909,0,-0.004217,0.010138,0.045469,-0.002960,0.008418,-0.031333,0.918837,1.126784,1.009949,1.053232,1.294080,1.056476,0.917687,0.690661,0.554163,1.040350,0.810832,0.563756,1.144057,1.402975,1.257503,1.311395,1.611278,1.315433,1.794024,1.350201,1.083356,2.033823,1.585129,1.102109,0.803139,0.511524,0,0,0,19.393798,31.805959,-0.145447,0.205500,1.075047,-0.133647,0.014709,-1.003626,-0.049344,0.335278,1.202102,-0.022541,0.179589,-0.664692,-0.002172,0.312473,1.199406,0.025898,0.232679,-0.665372,0.004408,0.288992,1.195922,0.063175,0.252411,-0.665971,-0.072791,0.359693,0.947352,-0.063436,0.028629,-1.053174,-0.041740,0.324047,0.943898,-0.030227,-0.037156,-1.058758,-0.050408,0.239643,0.939974,-0.043369,-0.129536,-1.061820,-0.094955,0.281007,1.302883,-0.050614,0.286866,-0.509387,-0.115913,0.225897,0.970556,-0.097421,0.133996,-1.057288,0.007712,0.386670,1.817824,0.097402,0.363128,0.495550,-0.026098,-0.289935,0.067669,0.060443,-1.545165,-0.645661,-0.021320,0.257546,-0.023761,0.017297,1.139069,-3.679955,-0.049143,0.094309,1.097732,0.213635,0.040503,-0.129262,-0.065137,0.936510,-1.570301,-0.571432,0.599277,-7.846405,-0.058694,0.824859,5.659721,0.082943,3.020015,6.166624,-0.122135,1.117003,-1.628099,-0.861158,0.227971,-7.817283,-0.087233,1.205598,6.470397,-0.061143,4.116634,7.203250,-0.114309,0.973842,-1.568067,-0.745644,0.080875,-7.872666,-0.052737,1.202047,6.237390,0.083987,3.881394,7.290451,-0.101881,0.940201,-1.588139,-0.670443,0.098150,-7.924570,-0.035894,1.048817,5.857423,0.159851,3.467232,6.496079
144,5.760000,0.755015,0.877508,1,1,0.501232,0.402913,-0.917204,0.138368,0.088413,0.177961,0.948891,0.948891,0,-0.000046,0.001383,-0.247017,0.004171,-0.008755,-0.292486,0.791799,1.476694,1.267031,0.947208,1.633205,1.260093,0.762096,0.584569,0.550429,0.887806,0.708794,0.539663,0.946689,1.765562,1.514885,1.132499,1.952690,1.506591,1.533972,1.176639,1.107922,1.787005,1.426683,1.086252,0.836387,0.496812,0,0,0,19.393798,31.805959,0.045957,0.200154,-6.101856,0.191404,-0.005346,-7.176903,0.036060,0.116774,-6.437765,0.085404,-0.218504,-7.639867,0.067809,0.079606,-6.430653,0.069981,-0.232867,-7.630059,0.087087,0.061792,-6.425898,0.082679,-0.227200,-7.621820,0.015129,0.127994,-6.278063,0.087920,-0.231699,-7.225415,-0.004537,0.104885,-6.281750,0.037203,-0.219162,-7.225648,-0.009705,0.089331,-6.278336,0.040703,-0.150312,-7.218310,-0.000858,-0.022123,-6.259274,0.094097,-0.303130,-7.562157,-0.001432,0.091279,-6.091557,0.114481,-0.134618,-7.062113,0.010122,0.016303,-6.190485,0.002410,-0.370367,-8.008309,-0.038710,-0.754435,-4.848644,-0.012612,-0.464500,-4.916313,0.049733,2.121661,-3.832068,0.071053,1.864115,-3.808307,-0.189053,0.284082,-0.940012,-0.139910,0.189773,-2.037744,-0.371821,4.103143,-1.538858,-0.306684,3.166633,0.031443,-0.314884,2.286308,4.591035,-0.256190,1.461449,-1.068686,-0.684930,4.721830,-0.803290,-0.562795,3.604827,0.824809,-0.464751,3.012018,4.835089,-0.377518,1.806420,-1.635308,-0.676468,4.476286,-1.953562,-0.562159,3.502444,-0.385495,-0.184767,2.788873,5.468716,-0.132030,1.586826,-0.768674,-0.586654,4.215806,-1.905628,-0.484773,3.275605,-0.317489,-0.120872,2.543623,4.813337,-0.084978,1.494806,-1.044086
145,5.800000,0.770205,0.885102,1,1,0.501263,0.405370,-0.902744,0.143758,0.094325,0.191161,0.947143,0.947143,0,0.000031,0.002457,0.014460,0.000077,0.001074,0.261477,0.776762,1.385895,1.460929,0.903959,1.543876,1.442420,0.774216,0.536297,0.580207,0.902349,0.662083,0.562085,0.903955,1.612832,1.700153,1.051981,1.796682,1.678613,1.569034,1.086866,1.175853,1.828711,1.341785,1.139129,0.859293,0.493435,0,0,0,19.393798,31.805959,0.005412,0.139298,0.325018,-0.040545,-0.060856,6.426874,-0.012480,-0.061353,0.404605,-0.048540,-0.178127,6.842370,-0.015341,-0.087129,0.403056,-0.083150,-0.166735,6.833709,-0.041422,-0.031005,0.401366,-0.128509,-0.092797,6.827264,-0.018826,0.035264,0.439323,-0.033955,-0.092730,6.717386,-0.011405,0.062691,0.438339,-0.006868,-0.042194,6.720089,-0.013383,0.077218,0.437930,-0.003678,-0.012113,6.716266,-0.001150,-0.035463,0.335868,-0.000292,-0.013340,6.595142,0.002740,0.158300,0.387101,0.004172,0.067021,6.478658,0.004944,-0.149324,-0.201114,-0.005178,-0.165627,5.989371,0.010216,-0.380102,0.565131,0.048926,0.374333,5.413775,-0.013011,-0.032730,-2.880332,-0.062744,-2.154391,0.951736,-0.017278,0.046302,-0.221995,0.171775,-0.237780,0.718017,-0.264938,-0.121292,-6.131695,0.106883,-4.224435,-4.592837,-0.064746,0.987673,-1.388884,0.250138,-1.298635,-5.979919,-0.353919,-0.175976,-6.980392,0.331011,-4.897806,-6.177102,-0.116812,1.378306,-1.629968,0.347939,-1.633712,-6.465057,-0.334054,-0.116975,-6.580701,0.342414,-4.593261,-4.627139,-0.035502,1.350423,-1.591989,0.149265,-1.438450,-7.060705,-0.303010,-0.100826,-6.138434,0.283644,-4.316632,-4.232806,-0.013207,1.181723,-1.411471,0.107665,-1.361900,-6.224808
146,5.840000,0.687356,0.843678,1,1,0.495209,0.416833,-1.028617,0.148722,0.111921,0.224040,0.947981,0.947981,0,-0.006054,0.011463,-0.125873,-0.006085,0.009007,-0.140332,0.895049,1.447456,1.639450,1.019138,1.617482,1.607053,0.878561,0.548232,0.637033,1.018132,0.684813,0.616283,1.109127,1.793658,2.031574,1.262895,2.004352,1.991428,1.758672,1.097432,1.275190,2.038060,1.370834,1.233654,0.806985,0.499559,0,0,0,19.393798,31.805959,-0.171825,0.560813,-3.370920,-0.177237,0.421515,-3.695938,-0.200285,0.234438,-3.382909,-0.187805,0.295791,-3.787514,-0.352231,0.113453,-3.382427,-0.336890,0.200582,-3.785483,-0.195421,0.090107,-3.384063,-0.153999,0.121112,-3.785429,-0.056337,0.375554,-3.615250,-0.037511,0.340290,-4.054573,-0.001712,0.403835,-3.616786,0.009693,0.341144,-4.055125,-0.006999,0.369975,-3.614342,0.006384,0.292757,-4.052272,-0.242709,0.078145,-3.014982,-0.241559,0.113608,-3.350850,-0.060000,0.495023,-3.278646,-0.062740,0.336723,-3.665747,-0.181144,0.120331,-1.696166,-0.186088,0.269655,-1.495052,0.023553,0.021435,-3.439275,0.013337,0.401537,-4.004406,-0.638483,-0.119781,-2.390811,-0.625472,-0.087051,0.489521,-0.055225,-0.036996,-1.798756,-0.037947,-0.083298,-1.576761,-0.698483,-1.936504,-5.270407,-0.433545,-1.815212,0.861288,-0.095171,-0.000460,-1.375609,-0.030425,-0.988133,0.013275,-0.787120,-2.745136,-5.908133,-0.433201,-2.569160,1.072259,-0.137813,-0.019931,-1.268680,-0.021001,-1.398237,0.361288,-0.531694,-2.402536,-5.850773,-0.197640,-2.285561,0.729928,-0.072730,-0.004276,-1.604521,-0.037228,-1.354699,-0.012532,-0.496776,-2.112464,-5.335385,-0.193766,-2.011638,0.803049,-0.066161,0.005830,-1.397894,-0.052954,-1.175893,0.013577
