frame,time_sec,yaw_est,yaw_raw_ratio,yaw_valid_flag,face_orient_class,mouth_x,mouth_y,mouth_z,mouth_width_3d,mouth_width_2d,normalized_mouth_width,mouth_conf_raw,mouth_conf_adj,mouth_from_estimation,mouth_vx,mouth_vy,mouth_vz,mouth_ax,mouth_ay,mouth_az,dist_leftHand_mouth,dist_rightHand_mouth,dist_hands,dist_nose_leftHand,dist_nose_rightHand,dist_wrists,dist2d_leftHand_mouth,dist2d_rightHand_mouth,dist2d_hands,dist2d_nose_leftHand,dist2d_nose_rightHand,dist2d_wrists,norm_dist_leftHand_mouth,norm_dist_rightHand_mouth,norm_dist_hands,norm_dist_nose_leftHand,norm_dist_nose_rightHand,norm_dist_wrists,norm2d_dist_leftHand_mouth,norm2d_dist_rightHand_mouth,norm2d_dist_hands,norm2d_dist_nose_leftHand,norm2d_dist_nose_rightHand,norm2d_dist_wrists,shoulder_width_3d,shoulder_width_2d,occlusion_flag,velocity_jump_flag,velocity_jump_count,velocity_jump_v_thresh_used,velocity_jump_a_thresh_used,l0_vx,l0_vy,l0_vz,l0_ax,l0_ay,l0_az,l1_vx,l1_vy,l1_vz,l1_ax,l1_ay,l1_az,l2_vx,l2_vy,l2_vz,l2_ax,l2_ay,l2_az,l3_vx,l3_vy,l3_vz,l3_ax,l3_ay,l3_az,l4_vx,l4_vy,l4_vz,l4_ax,l4_ay,l4_az,l5_vx,l5_vy,l5_vz,l5_ax,l5_ay,l5_az,l6_vx,l6_vy,l6_vz,l6_ax,l6_ay,l6_az,l9_vx,l9_vy,l9_vz,l9_ax,l9_ay,l9_az,l10_vx,l10_vy,l10_vz,l10_ax,l10_ay,l10_az,l11_vx,l11_vy,l11_vz,l11_ax,l11_ay,l11_az,l12_vx,l12_vy,l12_vz,l12_ax,l12_ay,l12_az,l13_vx,l13_vy,l13_vz,l13_ax,l13_ay,l13_az,l14_vx,l14_vy,l14_vz,l14_ax,l14_ay,l14_az,l15_vx,l15_vy,l15_vz,l15_ax,l15_ay,l15_az,l16_vx,l16_vy,l16_vz,l16_ax,l16_ay,l16_az,l17_vx,l17_vy,l17_vz,l17_ax,l17_ay,l17_az,l18_vx,l18_vy,l18_vz,l18_ax,l18_ay,l18_az,l19_vx,l19_vy,l19_vz,l19_ax,l19_ay,l19_az,l20_vx,l20_vy,l20_vz,l20_ax,l20_ay,l20_az,l21_vx,l21_vy,l21_vz,l21_ax,l21_ay,l21_az,l22_vx,l22_vy,l22_vz,l22_ax,l22_ay,l22_az
10,0.333333,0.169980,0.584990,1,0,0.577629,0.343224,-0.334557,0.049037,0.040394,0.234903,0.999529,0.999529,0,-0.000227,-0.002162,-0.009889,0.000371,-0.002024,-0.044881,0.229316,0.253104,0.142098,0.317606,0.350596,0.149376,0.047004,0.143907,0.141167,0.084525,0.197144,0.149367,0.780535,0.861502,0.483666,1.081052,1.193342,0.508438,0.273338,0.836852,0.820921,0.491531,1.146435,0.868603,0.293793,0.171962,0,1,8,7.741626,13.506190,-0.006684,-0.080162,-0.339046,0.018143,-0.066878,-1.511618,-0.002233,-0.052604,-0.187482,0.022813,-0.045155,-1.311703,-0.000789,-0.052237,-0.186277,0.017616,-0.047047,-1.310040,-0.000926,-0.043900,-0.185891,0.014840,-0.043099,-1.309622,-0.003045,-0.056365,-0.187465,0.016857,-0.056820,-1.247675,-0.000631,-0.056175,-0.188712,0.018014,-0.059757,-1.248703,-0.000240,-0.054597,-0.190482,0.021926,-0.072645,-1.250638,-0.005790,-0.059521,-0.300195,0.012460,-0.057872,-1.396221,-0.007803,-0.070153,-0.293169,0.009821,-0.063529,-1.296602,0.010103,-0.004080,1.243604,0.011993,-0.101590,1.062525,0.010571,-0.039672,0.157668,-0.024063,0.011651,0.139217,0.592952,-3.696034,4.935781,0.661043,-4.574155,4.572170,0.074688,-0.505464,3.230358,0.055246,-0.432393,3.981466,0.034761,-0.143351,11.137802,0.107528,-1.486505,11.344641,0.277444,-0.183942,9.664375,0.151682,0.321408,12.004685,-0.008161,-1.551436,12.184457,0.025497,-3.067962,13.057185,0.402727,-0.069054,10.614697,0.269064,0.400840,12.856392,-0.000463,-1.496822,12.352545,0.080736,-2.778818,13.583767,0.355402,-0.114181,10.518467,0.163481,0.327215,13.194756,0.019845,-1.304711,11.243054,0.097166,-2.525037,11.732818,0.310816,-0.164889,9.811738,0.136982,0.260658,12.231071
11,0.366667,0.175719,0.587859,1,0,0.577371,0.341526,-0.324708,0.048337,0.040402,0.235168,0.999562,0.999562,0,-0.000258,-0.001698,0.009849,-0.000032,0.000464,0.019738,0.108736,0.161503,0.137661,0.200297,0.251163,0.174194,0.048129,0.144437,0.135326,0.088884,0.198218,0.173894,0.380927,0.565783,0.482259,0.701688,0.879885,0.610243,0.280146,0.840724,0.787690,0.517366,1.153767,1.012185,0.285450,0.171801,0,1,6,7.741626,13.506190,-0.006934,-0.063373,0.286885,-0.000250,0.016789,0.625931,-0.004735,-0.037391,0.297689,-0.002502,0.015213,0.485171,-0.002350,-0.034242,0.297729,-0.001561,0.017995,0.484006,-0.002169,-0.026950,0.297772,-0.001243,0.016950,0.483663,-0.003687,-0.047384,0.270322,-0.000642,0.008981,0.457787,-0.001248,-0.047919,0.270022,-0.000617,0.008256,0.458734,-0.001051,-0.048138,0.270288,-0.000811,0.006459,0.460770,-0.009298,-0.044942,0.314448,-0.003508,0.014579,0.614643,-0.006191,-0.056919,0.276497,0.001612,0.013234,0.569666,0.002387,-0.009702,0.364485,-0.007716,-0.005622,-0.879119,0.005615,-0.023060,0.057063,-0.004956,0.016612,-0.100605,0.067577,0.167255,-0.918354,-0.525375,3.863289,-5.854135,0.016215,-0.013767,-1.464645,-0.058473,0.491697,-4.695003,0.002494,-1.162390,-3.130548,-0.032267,-1.019039,-14.268350,0.073189,-0.073417,-3.485198,-0.204255,0.110525,-13.149573,-0.071717,-0.157911,-3.518048,-0.063556,1.393525,-15.702505,0.090487,-0.097862,-3.751501,-0.312240,-0.028808,-14.366198,-0.059026,0.109718,-3.512839,-0.058563,1.606540,-15.865384,0.068114,-0.017678,-3.783206,-0.287288,0.096503,-14.301673,-0.011641,-0.049154,-3.175259,-0.031486,1.255557,-14.418313,0.072328,-0.019637,-3.537801,-0.238488,0.145252,-13.349539
12,0.400000,0.142390,0.571195,1,0,0.575564,0.336212,-0.304254,0.048865,0.038500,0.223692,0.999578,0.999578,0,-0.001807,-0.005314,0.020454,-0.001548,-0.003617,0.010605,0.260508,0.418181,0.185375,0.203662,0.369647,0.198886,0.058871,0.151094,0.125792,0.107208,0.202382,0.164203,0.829923,1.332236,0.590565,0.648823,1.177617,0.633609,0.342050,0.877872,0.730868,0.622893,1.175865,0.954040,0.313894,0.172114,0,1,8,7.741626,13.506190,-0.084532,-0.134264,0.655094,-0.077598,-0.070891,0.368209,-0.135832,-0.109908,0.394447,-0.131097,-0.072517,0.096758,-0.127986,-0.122307,0.392977,-0.125636,-0.088065,0.095248,-0.112549,-0.130042,0.391953,-0.110380,-0.103092,0.094181,-0.110359,-0.064634,0.480142,-0.106672,-0.017250,0.209820,-0.104123,-0.049785,0.480328,-0.102875,-0.001866,0.210306,-0.083549,-0.034931,0.481176,-0.082498,0.013207,0.210888,-0.071229,-0.210050,0.560274,-0.061931,-0.165108,0.245826,-0.037152,-0.108828,0.666907,-0.030961,-0.051909,0.390410,-0.010995,-0.133606,-0.716822,-0.013382,-0.123904,-1.081307,-0.003026,-0.005758,0.319344,-0.008641,0.017302,0.262281,-0.631054,2.583383,-3.810922,-0.698631,2.416128,-2.892568,-0.167795,0.351866,-4.122397,-0.184010,0.365633,-2.657752,-0.297024,0.605703,-8.985098,-0.299518,1.768093,-5.854550,-0.602376,-0.078862,-12.045297,-0.675565,-0.005445,-8.560099,-0.291379,0.870979,-9.776385,-0.219662,1.028890,-6.258337,-0.767795,-0.078203,-13.085655,-0.858282,0.019659,-9.334154,-0.296016,0.536191,-9.924579,-0.236990,0.426473,-6.411740,-0.730273,-0.148954,-13.252008,-0.798387,-0.131276,-9.468802,-0.295996,0.529442,-9.039094,-0.284355,0.578596,-5.863835,-0.648197,-0.132558,-12.291380,-0.720525,-0.112921,-8.753579
13,0.433333,0.129741,0.564870,1,0,0.574312,0.334090,-0.304450,0.048949,0.037635,0.218527,0.999586,0.999586,0,-0.001252,-0.002122,-0.000195,0.000555,0.003192,-0.020649,0.288335,0.428659,0.163773,0.231730,0.378165,0.181225,0.067136,0.150307,0.110330,0.118050,0.200817,0.152456,0.898065,1.335124,0.510095,0.721760,1.177853,0.564454,0.389827,0.872757,0.640633,0.685460,1.166046,0.885239,0.321063,0.172220,0,0,0,7.741626,13.506190,-0.050030,-0.050616,-0.017696,0.034502,0.083648,-0.672790,-0.067595,-0.043686,-0.044080,0.068237,0.066222,-0.438527,-0.065042,-0.047935,-0.044332,0.062944,0.074372,-0.437309,-0.059302,-0.051531,-0.044421,0.053247,0.078511,-0.436374,-0.060718,-0.030060,-0.017664,0.049641,0.034574,-0.497806,-0.058538,-0.025413,-0.017698,0.045585,0.024372,-0.498026,-0.050222,-0.020787,-0.017567,0.033327,0.014144,-0.498743,-0.047339,-0.081928,-0.023955,0.023890,0.128122,-0.584229,-0.027770,-0.045432,0.012266,0.009382,0.063396,-0.654641,-0.004837,-0.058070,-0.149547,0.006158,0.075536,0.567275,-0.001456,-0.014827,0.104380,0.001570,-0.009069,-0.214964,-0.244169,0.600645,-0.861576,0.386885,-1.982738,2.949346,-0.044535,0.137545,-0.449918,0.123260,-0.214321,3.672479,-0.259439,0.287537,-0.790179,0.037585,-0.318166,8.194919,-0.087172,-0.047443,-0.362964,0.515204,0.031419,11.682333,-0.286281,0.389156,-0.820963,0.005098,-0.481823,8.955422,-0.091828,-0.039335,-0.372875,0.675967,0.038868,12.712780,-0.296853,0.346422,-0.805108,-0.000837,-0.189769,9.119471,-0.106943,-0.115546,-0.351203,0.623330,0.033408,12.900805,-0.271697,0.338661,-0.783373,0.024299,-0.190781,8.255721,-0.109000,-0.106006,-0.358865,0.539197,0.026552,11.932515
14,0.466667,0.138004,0.569002,1,0,0.570308,0.332986,-0.306925,0.049307,0.035723,0.208567,0.999598,0.999598,0,-0.004004,-0.001103,-0.002475,-0.002752,0.001019,-0.002280,0.225137,0.302772,0.102579,0.196139,0.268905,0.131432,0.105396,0.147590,0.079011,0.157498,0.197661,0.120959,0.648005,0.871457,0.295250,0.564541,0.773978,0.378296,0.615344,0.861688,0.461297,0.919533,1.154023,0.706206,0.347432,0.171280,0,0,0,7.741626,13.506190,-0.167052,-0.021636,-0.105519,-0.117022,0.028980,-0.087823,-0.179343,-0.023079,-0.089727,-0.111748,0.020607,-0.045647,-0.176952,-0.030214,-0.090766,-0.111910,0.017721,-0.046434,-0.166821,-0.036363,-0.090776,-0.107519,0.015168,-0.046355,-0.172166,0.000648,-0.029920,-0.111448,0.030708,-0.012256,-0.142409,0.000937,-0.030507,-0.083871,0.026350,-0.012809,-0.136628,0.009515,-0.030949,-0.086406,0.030302,-0.013382,-0.147502,-0.043277,-0.114542,-0.100163,0.038651,-0.090587,-0.092756,-0.022887,-0.033942,-0.064986,0.022545,-0.046208,-0.047420,-0.161237,-0.236487,-0.042583,-0.103167,-0.086940,0.012653,0.017193,0.702929,0.014109,0.032020,0.598549,-0.250753,-0.220311,0.831832,-0.006584,-0.820956,1.693408,0.018404,0.024641,1.228052,0.062939,-0.112904,1.677970,-0.256451,0.732629,2.305886,0.002988,0.445092,3.096065,0.074068,-0.409148,3.702804,0.161240,-0.361705,4.065768,-0.237225,1.129489,2.534450,0.049056,0.740333,3.355413,0.031781,-0.026465,3.986285,0.123609,0.012870,4.359160,-0.235566,1.188701,2.369760,0.061287,0.842279,3.174868,0.007984,-0.071582,4.038126,0.114927,0.043964,4.389329,-0.205520,1.082594,2.266442,0.066177,0.743933,3.049815,0.007156,-0.057805,3.750275,0.116156,0.048201,4.109140
15,0.500000,0.145586,0.572793,1,0,0.567966,0.331654,-0.300407,0.049259,0.034904,0.204913,0.999609,0.999609,0,-0.002342,-0.001332,0.006518,0.001662,-0.000229,0.008993,0.243044,0.305269,0.089041,0.215197,0.271543,0.118603,0.117348,0.147185,0.070332,0.169475,0.196679,0.110655,0.692332,0.869585,0.253642,0.613007,0.773513,0.337850,0.688923,0.864089,0.412903,0.994947,1.154652,0.649625,0.351051,0.170336,0,0,0,7.741626,13.506190,-0.095217,-0.029742,0.250333,0.071835,-0.008106,0.355852,-0.100967,-0.026061,0.215195,0.078376,-0.002982,0.304922,-0.098219,-0.031111,0.215422,0.078733,-0.000897,0.306188,-0.093378,-0.034692,0.215840,0.073443,0.001671,0.306616,-0.095177,-0.002673,0.232676,0.076989,-0.003321,0.262596,-0.079603,0.001232,0.232496,0.062806,0.000295,0.263003,-0.075899,0.002923,0.232641,0.060729,-0.006592,0.263590,-0.081546,-0.047124,0.183933,0.065956,-0.003847,0.298475,-0.058962,-0.032806,0.207139,0.033794,-0.009919,0.241081,-0.057821,-0.154022,-0.086703,-0.010401,0.007215,0.149784,0.003859,0.000578,0.053652,-0.008794,-0.016615,-0.649277,-0.100327,-0.092699,-0.017184,0.150426,0.127612,-0.849016,0.009689,-0.014284,0.296280,-0.008715,-0.038925,-0.931772,-0.174354,0.233476,-0.059747,0.082097,-0.499153,-2.365633,-0.064714,-0.213954,0.202044,-0.138782,0.195194,-3.500760,-0.180784,0.325021,-0.124615,0.056441,-0.804468,-2.659065,-0.072057,-0.039283,0.117944,-0.103838,-0.012818,-3.868341,-0.194993,0.343865,-0.221273,0.040573,-0.844836,-2.591033,-0.077625,-0.055606,0.103143,-0.085609,0.015976,-3.934983,-0.178138,0.321311,-0.103735,0.027382,-0.761283,-2.370177,-0.067057,-0.048388,0.170792,-0.074213,0.009417,-3.579483
16,0.533333,0.106798,0.553399,1,0,0.567397,0.329107,-0.299401,0.051435,0.034955,0.206889,0.999634,0.999634,0,-0.000569,-0.002547,0.001006,0.001773,-0.001215,-0.005512,0.278872,0.377946,0.113974,0.233352,0.326970,0.130810,0.100819,0.138471,0.067743,0.152435,0.186825,0.107069,0.760152,1.030210,0.310672,0.636073,0.891259,0.356565,0.596728,0.819578,0.400957,0.902232,1.105777,0.633716,0.366863,0.168954,0,0,0,7.741626,13.506190,-0.064276,-0.054703,-0.063087,0.030941,-0.024961,-0.313420,-0.101758,-0.087998,-0.098776,-0.000791,-0.061937,-0.313971,-0.090247,-0.130844,-0.099231,0.007972,-0.099733,-0.314653,-0.080756,-0.169972,-0.099557,0.012622,-0.135280,-0.315397,-0.104315,-0.003986,-0.040189,-0.009138,-0.001313,-0.272865,-0.089958,0.000670,-0.038477,-0.010355,-0.000562,-0.270973,-0.090469,0.012258,-0.038081,-0.014570,0.009335,-0.270722,-0.011342,-0.122606,-0.014434,0.070204,-0.075482,-0.198367,-0.022813,-0.030189,0.074789,0.036149,0.002617,-0.132350,0.000583,-0.333977,-0.233452,0.058404,-0.179955,-0.146749,0.130908,-0.004002,0.327121,0.127049,-0.004580,0.273469,-0.154792,0.256235,-0.449029,-0.054465,0.348934,-0.431845,0.170671,0.193793,0.011074,0.160982,0.208077,-0.285206,-0.236964,-0.332370,-1.170986,-0.062610,-0.565846,-1.111239,0.020032,-0.083998,-2.144923,0.084746,0.129956,-2.346967,-0.151432,-0.483769,-1.362757,0.029352,-0.808790,-1.238142,0.060026,-0.286812,-2.396266,0.132083,-0.247529,-2.514210,-0.128118,-0.562042,-1.384985,0.066875,-0.905907,-1.163712,0.048437,-0.331025,-2.496521,0.126062,-0.275419,-2.599664,-0.124142,-0.492530,-1.173540,0.053996,-0.813841,-1.069805,0.044060,-0.302584,-2.232549,0.111117,-0.254196,-2.403341
17,0.566667,0.098625,0.549312,1,0,0.566700,0.328576,-0.308969,0.052023,0.034932,0.208890,0.999656,0.999656,0,-0.000697,-0.000532,-0.009568,-0.000128,0.002015,-0.010574,0.322078,0.369369,0.068899,0.271313,0.318681,0.096530,0.109735,0.139965,0.056789,0.161201,0.188102,0.092525,0.819320,0.939620,0.175270,0.690180,0.810679,0.245558,0.656201,0.836971,0.339587,0.963961,1.124823,0.553285,0.393104,0.167228,0,0,0,7.741626,13.506190,-0.037082,-0.009111,-0.324535,0.027194,0.045592,-0.261448,-0.042899,-0.017691,-0.319511,0.058859,0.070307,-0.220735,-0.040419,-0.027962,-0.319279,0.049828,0.102882,-0.220048,-0.038114,-0.038282,-0.319026,0.042642,0.131690,-0.219469,-0.046418,0.000490,-0.307403,0.057897,0.004476,-0.267214,-0.043532,0.006507,-0.307829,0.046426,0.005837,-0.269352,-0.046404,0.016338,-0.307425,0.044065,0.004080,-0.269344,-0.020712,-0.026296,-0.299316,-0.009370,0.096310,-0.284882,-0.021122,-0.005620,-0.274784,0.001691,0.024569,-0.349573,0.000322,-0.094807,-0.702308,-0.000261,0.239170,-0.468856,0.084125,-0.001087,0.201249,-0.046783,0.002915,-0.125872,-0.094543,0.204799,-0.882250,0.060249,-0.051436,-0.433221,0.160165,0.513008,0.177926,-0.010506,0.319215,0.166852,-0.447033,0.422287,-1.361026,-0.210069,0.754657,-0.190040,0.037844,0.364282,0.067981,0.017812,0.448280,2.212904,-0.246060,0.358755,-1.498801,-0.094628,0.842524,-0.136044,0.001879,0.047777,0.077770,-0.058147,0.334589,2.474036,-0.256761,0.271084,-1.570988,-0.128643,0.833126,-0.186003,-0.000710,0.039391,0.008258,-0.049147,0.370416,2.504779,-0.230119,0.256606,-1.397581,-0.105977,0.749136,-0.224041,0.013559,0.038797,0.044671,-0.030501,0.341381,2.277220
18,0.600000,0.071030,0.535515,1,0,0.567425,0.325851,-0.259445,0.051294,0.034935,0.206300,0.999680,0.999680,0,0.000725,-0.002725,0.049524,0.001422,-0.002193,0.059093,0.392488,0.615344,0.228263,0.335596,0.551455,0.213488,0.101540,0.136303,0.057381,0.153529,0.185410,0.093535,1.036917,1.625684,0.603050,0.886613,1.456893,0.564016,0.599626,0.804912,0.338853,0.906634,1.094900,0.552354,0.378514,0.169340,0,0,0,7.741626,13.506190,0.021089,-0.096834,1.601821,0.058171,-0.087723,1.926356,0.000134,-0.181576,1.513173,0.043033,-0.163885,1.832684,-0.008537,-0.218155,1.513334,0.031882,-0.190193,1.832613,-0.018012,-0.251783,1.513368,0.020102,-0.213501,1.832394,0.010507,-0.069391,1.495457,0.056925,-0.069881,1.802860,0.008456,-0.030344,1.497846,0.051988,-0.036851,1.805675,0.006260,-0.007058,1.498121,0.052664,-0.023396,1.805546,0.021209,-0.137785,1.500610,0.041921,-0.111489,1.799926,0.022336,-0.025674,1.470854,0.043458,-0.020054,1.745638,0.093162,-0.289082,0.345601,0.092840,-0.194275,1.047909,0.128061,-0.004113,-0.171584,0.043936,-0.003026,-0.372833,-0.124835,1.426009,0.426686,-0.030292,1.221210,1.308936,0.112477,0.291045,-2.530367,-0.047688,-0.221963,-2.708293,0.160071,-0.005653,-0.809117,0.607104,-0.427940,0.551909,0.134436,0.010598,-5.740793,0.096592,-0.353684,-5.808774,0.058563,-0.187688,-0.881724,0.304623,-0.546443,0.617077,0.162581,-0.010327,-6.086540,0.160702,-0.058104,-6.164310,0.105153,-0.332470,-0.803790,0.361914,-0.603554,0.767198,0.177031,-0.143839,-6.261352,0.177741,-0.183230,-6.269610,0.086734,-0.292511,-0.748252,0.316853,-0.549117,0.649329,0.161896,-0.180547,-5.813325,0.148337,-0.219344,-5.857996
19,0.633333,0.069469,0.534734,1,0,0.568539,0.323981,-0.268584,0.052023,0.035292,0.206878,0.999696,0.999696,0,0.001114,-0.001870,-0.009139,0.000389,0.000854,-0.058664,0.380617,0.624964,0.248583,0.322792,0.560590,0.238057,0.098070,0.144275,0.063570,0.150440,0.194117,0.109104,1.004493,1.649352,0.656038,0.851884,1.479460,0.628259,0.574877,0.845725,0.372640,0.881866,1.137898,0.639555,0.378915,0.170593,0,0,0,7.741626,13.506190,0.011784,-0.065913,-0.318212,-0.009305,0.030921,-1.920033,0.012531,-0.096480,-0.332542,0.012397,0.085096,-1.845715,0.008038,-0.109367,-0.332936,0.016575,0.108788,-1.846270,0.003076,-0.120138,-0.333240,0.021088,0.131645,-1.846608,0.015208,-0.045737,-0.316443,0.004701,0.023654,-1.811900,0.012490,-0.022156,-0.316718,0.004034,0.008188,-1.814564,0.011424,-0.006519,-0.316666,0.005164,0.000539,-1.814787,0.035852,-0.087527,-0.284125,0.014643,0.050258,-1.784735,0.030994,-0.024683,-0.264240,0.008658,0.000991,-1.735094,0.050154,-0.112216,-0.001424,-0.043008,0.176866,-0.347025,0.041399,-0.032507,-0.006866,-0.086662,-0.028394,0.164718,-0.032782,-0.168044,0.047913,0.092053,-1.594053,-0.378773,0.083992,0.382522,-0.032328,-0.028485,0.091477,2.498039,0.091864,-0.273912,0.083064,-0.068207,-0.268259,0.892181,0.111333,0.457551,-0.507206,-0.023103,0.446953,5.233587,0.105969,-0.157755,0.093300,0.047406,0.029933,0.975024,0.127820,0.388447,-0.483157,-0.034761,0.398774,5.603383,0.086877,-0.164843,0.066580,-0.018276,0.167627,0.870370,0.132070,0.224599,-0.514922,-0.044961,0.368438,5.746430,0.085716,-0.156818,0.070186,-0.001018,0.135693,0.818438,0.121098,0.168251,-0.508779,-0.040798,0.348798,5.304546
20,0.666667,0.000161,0.500081,1,0,0.568692,0.305260,-0.282314,0.054189,0.036292,0.214196,0.999720,0.999720,0,0.000152,-0.018721,-0.013730,-0.000962,-0.016850,-0.004591,0.407871,0.526139,0.190654,0.347132,0.486716,0.187709,0.101403,0.262271,0.180616,0.151147,0.312023,0.183484,1.026724,1.324437,0.479928,0.873827,1.225199,0.472515,0.598491,1.547945,1.066014,0.892085,1.841587,1.082939,0.397255,0.169432,0,0,0,7.741626,13.506190,-0.008572,-0.518321,-0.423642,-0.020356,-0.452408,-0.105430,-0.079608,-0.556891,-0.441318,-0.092139,-0.460411,-0.108776,-0.084059,-0.581447,-0.440952,-0.092097,-0.472080,-0.108016,-0.089555,-0.609226,-0.441043,-0.092631,-0.489088,-0.107803,-0.037193,-0.454383,-0.414767,-0.052401,-0.408646,-0.098324,-0.031990,-0.400537,-0.415126,-0.044480,-0.378381,-0.098408,-0.035759,-0.328146,-0.416249,-0.047183,-0.321627,-0.099583,0.004077,-0.640961,-0.442210,-0.031775,-0.553434,-0.158085,0.005039,-0.482286,-0.381589,-0.025955,-0.457603,-0.117349,-0.001418,-0.367532,-0.268606,-0.051572,-0.255316,-0.267182,0.052965,-0.327172,0.360528,0.011566,-0.294665,0.367394,0.036197,0.568988,-0.566166,0.068979,0.737032,-0.614079,0.552265,-0.086174,2.234852,0.468273,-0.468696,2.267180,0.642745,-0.150313,-1.412775,0.550881,0.123599,-1.495839,0.126176,2.235269,3.746669,0.014843,1.777718,4.253875,0.610000,-0.394936,-1.194402,0.504031,-0.237181,-1.287702,0.060482,2.992259,4.238504,-0.067338,2.603812,4.721661,0.825588,-0.650336,-1.230859,0.738711,-0.485493,-1.297439,0.068309,3.064157,4.147307,-0.063761,2.839558,4.662229,0.715173,-0.462976,-1.388397,0.629457,-0.306158,-1.458583,0.098578,2.742798,3.750803,-0.022520,2.574547,4.259582
21,0.700000,-0.004520,0.497740,1,0,0.568938,0.298844,-0.312240,0.058778,0.035944,0.212302,0.999742,0.999742,0,0.000246,-0.006416,-0.029925,0.000094,0.012304,-0.016195,0.461683,0.604788,0.256788,0.395340,0.569279,0.242594,0.105635,0.343310,0.252173,0.155971,0.393126,0.242216,1.105873,1.448654,0.615087,0.946963,1.363598,0.581088,0.623929,2.027737,1.489443,0.921230,2.321976,1.430635,0.417483,0.169307,0,0,0,7.741626,13.506190,0.008107,-0.195709,-1.005642,0.016679,0.322612,-0.582000,0.007296,-0.187002,-1.152718,0.086904,0.369889,-0.711400,0.004385,-0.173006,-1.153133,0.088444,0.408441,-0.712181,0.000685,-0.161844,-1.153530,0.090240,0.447382,-0.712487,0.006008,-0.222069,-0.996208,0.043201,0.232314,-0.581441,0.005638,-0.223879,-0.995433,0.037628,0.176658,-0.580307,0.004565,-0.228218,-0.995442,0.040324,0.099928,-0.579193,0.006119,-0.176717,-0.991740,0.002042,0.464244,-0.549530,0.008651,-0.208299,-0.803796,0.003612,0.273987,-0.422207,0.020190,-0.033354,-0.935057,0.021608,0.334178,-0.666451,0.009264,-0.069415,-0.266076,-0.043701,0.257757,-0.626604,-0.116842,0.071586,-0.698771,-0.153039,-0.497402,-0.132605,0.416030,0.356247,0.333233,-0.136235,0.442421,-1.901619,-0.274342,-0.026816,-1.908916,-0.917087,0.123497,-0.496141,-0.216422,1.959096,-1.127082,-0.342598,-0.276173,-4.873751,-0.136784,-0.056018,-2.340825,-0.746784,0.338918,-1.146423,-0.392686,2.382213,-1.339758,-0.453168,-0.610046,-5.578262,-0.134082,-0.009072,-2.528872,-0.959670,0.641264,-1.298013,-0.336664,2.214196,-2.151545,-0.404973,-0.849961,-6.298852,-0.126041,-0.025753,-2.006984,-0.841214,0.437223,-0.618587,-0.289058,2.021622,-1.430306,-0.387636,-0.721176,-5.181109
22,0.733333,-0.066462,0.466769,1,0,0.575344,0.292389,-0.251650,0.061374,0.035377,0.210454,0.999711,0.999711,0,0.006406,-0.006455,0.060589,0.006160,-0.000038,0.090515,0.453474,0.528998,0.117894,0.395979,0.480353,0.117311,0.086683,0.171261,0.104068,0.140314,0.222561,0.107368,1.040620,1.213930,0.270539,0.908683,1.102301,0.269201,0.515672,1.018818,0.619093,0.834714,1.323997,0.638723,0.435773,0.168098,0,0,0,7.741626,13.506190,0.095957,-0.268992,2.157784,0.087850,-0.073283,3.163426,0.052823,-0.309321,1.847670,0.045527,-0.122319,3.000388,0.037351,-0.322905,1.848029,0.032966,-0.149899,3.001162,0.031267,-0.332596,1.846637,0.030582,-0.170752,3.000167,0.062238,-0.269164,1.965763,0.056230,-0.047095,2.961971,0.058621,-0.251011,1.962787,0.052983,-0.027132,2.958220,0.073389,-0.233776,1.961328,0.068824,-0.005558,2.956770,0.179840,-0.207151,1.763023,0.173721,-0.030434,2.754763,0.204520,-0.180129,1.872373,0.195869,0.028170,2.676169,0.329316,-0.309239,0.185274,0.309126,-0.275885,1.120331,0.360455,-0.328890,0.798315,0.351191,-0.259475,1.064391,-0.445390,0.542219,0.538037,-0.328548,0.470633,1.236808,-0.116722,-0.925446,-0.437260,-0.532752,-1.281693,-0.770493,-0.033846,-0.014711,1.705229,0.240496,0.012105,3.614145,0.533786,-4.356220,0.693539,0.750208,-6.315316,1.820621,-0.098730,-0.530993,0.550919,0.038054,-0.474975,2.891744,0.648147,-5.746635,0.869933,1.040833,-8.128848,2.209691,-0.005391,-0.727745,1.947375,0.128691,-0.718673,4.476247,0.585653,-5.363764,1.739506,0.922317,-7.577960,3.891051,-0.024973,-0.692332,1.615244,0.101068,-0.666579,3.622228,0.577776,-4.860725,0.985331,0.866834,-6.882347,2.415637
