frame,time_sec,yaw_est,yaw_raw_ratio,yaw_valid_flag,face_orient_class,mouth_x,mouth_y,mouth_z,mouth_width_3d,mouth_width_2d,normalized_mouth_width,mouth_conf_raw,mouth_conf_adj,mouth_from_estimation,mouth_vx,mouth_vy,mouth_vz,mouth_ax,mouth_ay,mouth_az,dist_leftHand_mouth,dist_rightHand_mouth,dist_hands,dist_nose_leftHand,dist_nose_rightHand,dist_wrists,dist2d_leftHand_mouth,dist2d_rightHand_mouth,dist2d_hands,dist2d_nose_leftHand,dist2d_nose_rightHand,dist2d_wrists,norm_dist_leftHand_mouth,norm_dist_rightHand_mouth,norm_dist_hands,norm_dist_nose_leftHand,norm_dist_nose_rightHand,norm_dist_wrists,norm2d_dist_leftHand_mouth,norm2d_dist_rightHand_mouth,norm2d_dist_hands,norm2d_dist_nose_leftHand,norm2d_dist_nose_rightHand,norm2d_dist_wrists,shoulder_width_3d,shoulder_width_2d,occlusion_flag,velocity_jump_flag,velocity_jump_count,velocity_jump_v_thresh_used,velocity_jump_a_thresh_used,l0_vx,l0_vy,l0_vz,l0_ax,l0_ay,l0_az,l1_vx,l1_vy,l1_vz,l1_ax,l1_ay,l1_az,l2_vx,l2_vy,l2_vz,l2_ax,l2_ay,l2_az,l3_vx,l3_vy,l3_vz,l3_ax,l3_ay,l3_az,l4_vx,l4_vy,l4_vz,l4_ax,l4_ay,l4_az,l5_vx,l5_vy,l5_vz,l5_ax,l5_ay,l5_az,l6_vx,l6_vy,l6_vz,l6_ax,l6_ay,l6_az,l9_vx,l9_vy,l9_vz,l9_ax,l9_ay,l9_az,l10_vx,l10_vy,l10_vz,l10_ax,l10_ay,l10_az,l11_vx,l11_vy,l11_vz,l11_ax,l11_ay,l11_az,l12_vx,l12_vy,l12_vz,l12_ax,l12_ay,l12_az,l13_vx,l13_vy,l13_vz,l13_ax,l13_ay,l13_az,l14_vx,l14_vy,l14_vz,l14_ax,l14_ay,l14_az,l15_vx,l15_vy,l15_vz,l15_ax,l15_ay,l15_az,l16_vx,l16_vy,l16_vz,l16_ax,l16_ay,l16_az,l17_vx,l17_vy,l17_vz,l17_ax,l17_ay,l17_az,l18_vx,l18_vy,l18_vz,l18_ax,l18_ay,l18_az,l19_vx,l19_vy,l19_vz,l19_ax,l19_ay,l19_az,l20_vx,l20_vy,l20_vz,l20_ax,l20_ay,l20_az,l21_vx,l21_vy,l21_vz,l21_ax,l21_ay,l21_az,l22_vx,l22_vy,l22_vz,l22_ax,l22_ay,l22_az
142,5.680000,-1.000000,-0.740082,1,-1,0.667198,0.464041,-0.621968,0.020151,0.020150,0.150351,0.993773,0.993773,0,0.000455,0.000160,-0.064847,0.013871,-0.003748,-0.165630,0.623408,0.553387,0.306326,0.655175,0.581394,0.298041,0.042897,0.245585,0.279203,0.037307,0.243187,0.278063,4.645577,4.123787,2.282716,4.882305,4.332495,2.220972,0.320072,1.832416,2.083256,0.278362,1.814523,2.074747,0.134194,0.134022,0,0,0,6.159095,9.862815,0.008869,0.007225,-1.829943,0.343920,-0.057375,-4.566480,0.007790,0.009508,-1.780640,0.194026,-0.147494,-4.393842,0.007185,0.004290,-1.780666,0.186929,-0.210173,-4.393977,0.006466,0.000795,-1.780641,0.177966,-0.268577,-4.394905,0.009575,-0.005203,-1.767859,0.191794,-0.025668,-4.410313,0.009811,-0.045919,-1.767990,0.179820,-0.075708,-4.410884,0.009894,-0.077391,-1.767798,0.167888,-0.098141,-4.409871,0.011806,0.001309,-1.636297,0.355463,-0.162055,-4.143110,0.010927,0.006675,-1.606050,0.338063,-0.025365,-4.138365,0.127172,-0.245336,-0.784858,0.137051,-1.951043,-2.019912,-0.024165,-0.240096,-0.971355,0.014584,0.173447,-2.750133,0.270015,0.065859,-0.928583,0.087714,-0.242642,-2.416081,-0.078885,-0.235470,-0.654072,-0.183793,0.150292,-1.835810,0.108331,-0.009190,-0.594835,0.115026,0.000433,-2.034898,-0.283323,-0.251070,-0.488728,-0.139551,-0.311640,-0.672445,0.008769,-0.571741,-0.717413,0.020313,-0.566495,-2.081999,-0.297645,-0.330664,-0.585958,-0.125465,-0.453169,-0.775100,0.170504,-0.590244,-0.610434,0.179393,-0.578076,-2.073245,-0.353715,-0.324388,-0.665642,-0.228420,-0.546633,-0.946442,0.062230,-0.034861,-0.565599,0.068962,-0.029248,-2.028598,-0.355200,-0.266477,-0.547539,-0.234410,-0.521907,-0.769481
143,5.720000,-1.000000,-0.925248,1,-1,0.671350,0.463709,-0.620039,0.019334,0.019188,0.157024,0.993967,0.993967,0,0.004153,-0.000331,0.001929,0.003698,-0.000491,0.066776,0.610785,0.537590,0.320849,0.644072,0.567007,0.309216,0.038198,0.255650,0.290282,0.035317,0.255009,0.286112,4.992968,4.394624,2.622840,5.265082,4.635099,2.527739,0.312585,2.092071,2.375474,0.289008,2.086822,2.341351,0.122329,0.122200,0,0,0,6.159095,9.862815,0.135539,0.011542,0.014931,0.126670,0.004317,1.844874,0.120269,0.013042,0.120202,0.112479,0.003534,1.900842,0.111493,0.026883,0.119868,0.104308,0.022593,1.900534,0.102559,0.037266,0.119220,0.096093,0.036471,1.899861,0.139399,0.017539,0.057945,0.129824,0.022742,1.825804,0.142939,-0.007611,0.058532,0.133128,0.038308,1.826522,0.145939,-0.034668,0.060117,0.136045,0.042723,1.827915,0.090808,0.001065,0.077280,0.079002,-0.000244,1.713577,0.116812,-0.017627,0.019167,0.105885,-0.024302,1.625217,-0.010931,0.097759,0.027815,-0.138103,0.343095,0.812673,0.000039,-0.681367,-0.001081,0.024204,-0.441271,0.970274,0.118275,0.056505,-0.034899,-0.151740,-0.009354,0.893684,-0.080701,-0.929586,-0.272459,-0.001816,-0.694116,0.381613,0.063819,0.003015,-0.210376,-0.044512,0.012205,0.384459,-0.170899,-0.326478,-0.460271,0.112424,-0.075408,0.028457,0.003588,-0.015754,-0.295169,-0.005181,0.555987,0.422244,-0.184698,-0.203697,-0.549006,0.112947,0.126967,0.036952,0.093642,-0.260200,-0.260310,-0.076862,0.330044,0.350124,-0.179075,-0.191505,-0.526674,0.174640,0.132883,0.138968,0.049593,-0.005245,-0.223378,-0.012637,0.029616,0.342221,-0.162680,-0.238216,-0.474085,0.192520,0.028261,0.073454
144,5.760000,-1.000000,-1.306902,1,-1,0.680039,0.463815,-0.619451,0.019798,0.019671,0.158432,0.994375,0.994375,0,0.008689,0.000105,0.000588,0.004536,0.000437,-0.001341,0.584143,0.533463,0.306743,0.616559,0.562294,0.296438,0.029073,0.258757,0.283589,0.024848,0.258902,0.280947,4.697325,4.289780,2.466642,4.957990,4.521628,2.383773,0.234156,2.084024,2.284022,0.200128,2.085195,2.262749,0.124357,0.124162,0,0,0,6.159095,9.862815,0.237992,0.010544,0.036602,0.102453,-0.000998,0.021671,0.165918,0.007018,0.029379,0.045649,-0.006024,-0.090823,0.157495,0.003014,0.029430,0.046002,-0.023869,-0.090438,0.148936,-0.001427,0.029352,0.046377,-0.038693,-0.089868,0.173879,0.010648,0.024812,0.034480,-0.006891,-0.033133,0.170483,0.009628,0.024803,0.027544,0.017239,-0.033729,0.166851,0.010420,0.024812,0.020912,0.045088,-0.035305,0.212356,-0.004473,0.013012,0.121548,-0.005538,-0.064268,0.222073,0.009740,0.016402,0.105261,0.027367,-0.002765,-0.001755,-0.096375,-0.117948,0.009176,-0.194134,-0.145763,0.043538,0.207002,-0.084672,0.043499,0.888369,-0.083591,0.004658,-0.015455,-0.299848,-0.113617,-0.071960,-0.264949,0.093777,0.031395,-0.135725,0.174478,0.960981,0.136734,-0.000188,-0.415551,-0.657186,-0.064007,-0.418566,-0.446810,0.177534,0.033295,-0.089534,0.348433,0.359773,0.370737,0.055078,-0.145330,-0.647551,0.051490,-0.129576,-0.352382,0.177386,0.010525,-0.078439,0.362084,0.214222,0.470567,-0.028171,0.001707,-0.639522,-0.121813,0.261907,-0.379212,0.140975,0.018295,-0.145456,0.320050,0.209800,0.381218,-0.007154,-0.468674,-0.646369,-0.056747,-0.463429,-0.422991,0.139562,0.019541,-0.108733,0.302242,0.257757,0.365352
145,5.800000,-1.000000,-1.777078,1,-1,0.701114,0.463492,-0.674063,0.021499,0.020966,0.155177,0.994501,0.994501,0,0.021075,-0.000323,-0.054613,0.012386,-0.000428,-0.055201,0.628732,0.585164,0.256602,0.666133,0.620470,0.252398,0.015143,0.235752,0.239165,0.003429,0.237668,0.240118,4.614150,4.294414,1.883154,4.888629,4.553521,1.852300,0.112078,1.744903,1.770162,0.025378,1.759083,1.777221,0.136262,0.135109,0,0,0,6.159095,9.862815,0.545360,0.007720,-1.488720,0.307368,-0.002824,-1.525322,0.422673,-0.002523,-1.377165,0.256755,-0.009541,-1.406544,0.416237,-0.034393,-1.376484,0.258742,-0.037407,-1.405914,0.407688,-0.076244,-1.376273,0.258752,-0.074817,-1.405625,0.417817,0.003524,-1.399344,0.243938,-0.007124,-1.424156,0.406541,0.011494,-1.401085,0.236058,0.001866,-1.425888,0.395516,0.028482,-1.401895,0.228665,0.018062,-1.426707,0.535789,-0.022842,-1.333773,0.323433,-0.018369,-1.346785,0.517946,0.006659,-1.396874,0.295873,-0.003081,-1.413276,-0.016995,-0.397773,-0.347722,-0.015240,-0.301398,-0.229774,0.160496,0.504147,-0.963779,0.116958,0.297145,-0.879107,-0.370988,-0.616478,-0.250806,-0.375646,-0.601023,0.049042,0.323074,0.166892,-0.729734,0.229297,0.135497,-0.594009,-0.009361,-0.131500,-0.219045,-0.009173,0.284051,0.438141,0.996460,-0.309993,0.201093,0.818926,-0.343288,0.290627,0.028515,-0.029849,-0.051683,-0.026563,0.115481,0.595868,1.101806,-0.331712,0.307796,0.924420,-0.342237,0.386235,-0.028139,0.047137,-0.237071,0.000032,0.045430,0.402451,1.060439,-0.421751,0.361339,0.919464,-0.440046,0.506795,0.005874,-0.048965,-0.265601,0.013028,0.419709,0.380768,1.019663,-0.527845,0.259025,0.880101,-0.547386,0.367758
146,5.840000,-1.000000,-1.707530,1,-1,0.696462,0.456197,-0.666943,0.025338,0.025094,0.190855,0.994139,0.994139,0,-0.004652,-0.007295,0.007120,-0.025726,-0.006972,0.061733,0.611249,0.581380,0.248517,0.645507,0.613137,0.246530,0.009829,0.226831,0.236654,0.020291,0.227616,0.237227,4.635114,4.408616,1.884513,4.894893,4.649429,1.869440,0.074757,1.725194,1.799909,0.154330,1.731167,1.804264,0.131874,0.131481,0,0,0,6.159095,9.862815,-0.132141,-0.173862,0.266925,-0.677501,-0.181582,1.755645,-0.118095,-0.209828,0.227402,-0.540768,-0.207305,1.604567,-0.115885,-0.251316,0.226535,-0.532122,-0.216923,1.603019,-0.113297,-0.285559,0.225906,-0.520985,-0.209315,1.602179,-0.118552,-0.105203,0.254969,-0.536369,-0.108727,1.654313,-0.116308,-0.090496,0.254618,-0.522849,-0.101990,1.655703,-0.114308,-0.070661,0.253582,-0.509824,-0.099143,1.655477,-0.116470,-0.234880,0.162390,-0.652259,-0.212038,1.496163,-0.116101,-0.129815,0.193658,-0.634047,-0.136474,1.590532,-0.112766,-0.062859,-0.089315,-0.095771,0.334914,0.258407,-0.010096,-0.076624,0.098786,-0.170592,-0.580771,1.062565,-0.086927,-0.432201,-0.088025,0.284061,0.184277,0.162781,0.094046,-0.095578,0.144940,-0.229028,-0.262470,0.874674,0.001141,-0.199432,-0.181219,0.010502,-0.067932,0.037826,0.085019,-0.122364,0.085848,-0.911441,0.187629,-0.115245,-0.005654,-0.259285,-0.185699,-0.034169,-0.229436,-0.134016,0.113633,-0.061856,0.112675,-0.988173,0.269856,-0.195121,0.025941,-0.564762,-0.256465,0.054080,-0.611899,-0.019394,0.121334,-0.036602,0.171315,-0.939105,0.385149,-0.190024,0.039150,-0.174658,-0.205707,0.033276,-0.125693,0.059894,0.116240,-0.045589,0.116208,-0.903423,0.482256,-0.142817
147,5.880000,-1.000000,-1.527853,1,-1,0.693253,0.462055,-0.657876,0.025372,0.025049,0.197555,0.993158,0.993158,0,-0.003209,0.005858,0.009067,0.001442,0.013153,0.001947,0.644731,0.609550,0.257401,0.677889,0.639993,0.256515,0.033917,0.227777,0.245156,0.053011,0.229661,0.247528,5.060343,4.784214,2.020282,5.320594,5.023161,2.013326,0.267500,1.796437,1.933499,0.418088,1.811293,1.952206,0.127408,0.126794,0,0,0,6.159095,9.862815,-0.092062,0.215398,0.277755,0.040079,0.389260,0.010830,-0.069739,0.275309,0.246784,0.048356,0.485137,0.019382,-0.064088,0.277957,0.247149,0.051797,0.529273,0.020614,-0.056875,0.284138,0.247370,0.056422,0.569697,0.021464,-0.075686,0.291559,0.238162,0.042866,0.396762,-0.016807,-0.074691,0.286473,0.238512,0.041617,0.376969,-0.016106,-0.073302,0.285043,0.238393,0.041006,0.355704,-0.015189,-0.079286,0.147180,0.233263,0.037184,0.382060,0.070873,-0.081189,0.145707,0.220066,0.034912,0.275522,0.026408,-0.067270,0.118476,0.100310,0.045496,0.181335,0.189625,-0.005808,0.004492,0.041946,0.004288,0.081116,-0.056840,-0.024648,-0.219762,0.066503,0.062279,0.212439,0.154528,-0.006485,-0.285287,0.155824,-0.100531,-0.189709,0.010884,0.091159,-0.698961,0.726808,0.090018,-0.499529,0.908027,-0.115792,-0.383842,0.721324,-0.200811,-0.261478,0.635476,0.165617,-0.679114,0.845132,0.171271,-0.419829,1.030831,-0.147228,-0.349967,0.920427,-0.260861,-0.288111,0.807752,0.040641,-0.600380,1.043370,0.014700,-0.035618,1.299835,-0.134452,-0.299196,0.978862,-0.255786,-0.262594,0.807547,0.128931,-0.669935,0.820266,0.089781,-0.495277,1.025973,-0.124518,-0.313215,0.771960,-0.240758,-0.267626,0.655752
148,5.920000,-1.000000,-1.528022,1,-1,0.696494,0.463395,-0.625524,0.022981,0.022463,0.190102,0.993210,0.993210,0,0.003241,0.001340,0.032352,0.006450,-0.004519,0.023285,0.609492,0.559010,0.289989,0.638446,0.584936,0.282946,0.028228,0.255160,0.267713,0.048486,0.257633,0.267115,5.099915,4.677510,2.426478,5.342185,4.894442,2.367546,0.238884,2.159369,2.265605,0.410329,2.180298,2.260539,0.119510,0.118164,0,0,0,6.159095,9.862815,0.094539,0.053896,0.914058,0.186601,-0.161502,0.636303,0.129484,0.102694,0.908877,0.199223,-0.172615,0.662093,0.125088,0.130762,0.908045,0.189176,-0.147195,0.660896,0.119986,0.161533,0.908451,0.176861,-0.122605,0.661081,0.140724,0.030449,0.900334,0.216410,-0.261110,0.662172,0.144869,0.011417,0.899325,0.219560,-0.275056,0.660813,0.148590,0.000356,0.898495,0.221892,-0.284687,0.660102,0.074156,0.065102,0.819002,0.153442,-0.082078,0.585739,0.087893,0.001886,0.798592,0.169082,-0.143821,0.578526,0.122273,0.087062,0.294813,0.189543,-0.031414,0.194503,0.037551,-0.469883,0.160131,0.043359,-0.474375,0.118185,0.013691,-0.087753,0.226523,0.038339,0.132009,0.160020,-0.047129,-0.554969,0.070092,-0.040644,-0.269682,-0.085732,-0.004846,-0.189478,0.004640,-0.096005,0.509483,-0.722168,-0.486599,-0.101547,-0.645694,-0.370807,0.282295,-1.367018,-0.004402,-0.146950,-0.036876,-0.170019,0.532164,-0.882008,-0.653431,-0.087549,-0.857922,-0.506203,0.262418,-1.778349,-0.017954,0.145151,-0.066213,-0.058595,0.745531,-1.109583,-0.604103,0.021441,-0.891524,-0.469651,0.320637,-1.870386,-0.016665,-0.211950,-0.012759,-0.145596,0.457985,-0.833025,-0.521468,0.038086,-0.705786,-0.396950,0.351301,-1.477746
149,5.960000,-1.000000,-1.784866,1,-1,0.694975,0.465144,-0.605780,0.019763,0.018775,0.186948,0.993421,0.993421,0,-0.001518,0.001749,0.019744,-0.004759,0.000409,-0.012608,0.560659,0.534278,0.279797,0.588240,0.558701,0.272146,0.023086,0.255753,0.264552,0.044611,0.258215,0.258343,5.582004,5.319357,2.785699,5.856610,5.562513,2.709532,0.229882,2.546672,2.634291,0.444215,2.571185,2.572462,0.100440,0.100426,0,0,0,6.159095,9.862815,-0.037044,0.064147,0.528641,-0.131583,0.010251,-0.385417,0.001824,0.159814,0.551924,-0.127660,0.057120,-0.356953,-0.006652,0.211590,0.552176,-0.131740,0.080828,-0.355869,-0.014378,0.265742,0.552107,-0.134364,0.104209,-0.356344,0.031507,0.015064,0.531685,-0.109217,-0.015385,-0.368649,0.045739,-0.001068,0.532134,-0.099130,-0.012485,-0.367191,0.059980,-0.019912,0.532806,-0.088610,-0.020268,-0.365689,-0.045940,0.089130,0.510132,-0.120096,0.024028,-0.308870,-0.029968,-0.001704,0.477074,-0.117861,-0.003590,-0.321518,-0.002889,0.522710,0.083421,-0.125162,0.435648,-0.211392,0.137495,-0.731146,0.572475,0.099944,-0.261263,0.412344,-0.129528,0.108197,0.132333,-0.143219,0.195950,-0.094190,0.092747,-0.816046,0.051000,0.139876,-0.261077,-0.019092,-0.224157,0.204148,-0.436357,-0.219311,0.393626,-0.440997,-0.052536,-0.087874,-0.242740,0.434063,0.013673,0.402954,-0.233044,0.175432,-0.660778,-0.228642,0.322382,-0.623902,-0.079466,0.025697,-0.273747,0.573965,0.113246,0.584175,-0.122626,0.149345,-0.722757,-0.104672,0.004194,-0.656544,-0.052063,0.071935,-0.213674,0.552040,0.050494,0.677850,-0.083646,0.213861,-0.478380,-0.066981,0.425811,-0.465621,-0.044485,0.081944,-0.230216,0.476983,0.043858,0.475570
150,6.000000,-1.000000,-1.357189,1,-1,0.691449,0.457170,-0.580850,0.014638,0.014006,0.140297,0.992466,0.992466,0,-0.003527,-0.007974,0.024930,-0.002008,-0.009722,0.005186,0.528461,0.549846,0.229405,0.551894,0.571710,0.228894,0.010094,0.221887,0.228009,0.032315,0.224773,0.226491,4.993662,5.195743,2.167754,5.215091,5.402339,2.162919,0.101115,2.222710,2.284028,0.323707,2.251619,2.268825,0.105826,0.099827,0,0,0,6.159095,9.862815,-0.059345,-0.166611,0.717781,-0.022301,-0.230758,0.189140,-0.004767,-0.097076,0.608231,-0.006591,-0.256890,0.056307,-0.014164,-0.063369,0.609025,-0.007512,-0.274959,0.056849,-0.025465,-0.024212,0.610131,-0.011087,-0.289954,0.058024,-0.033379,-0.220955,0.654906,-0.064886,-0.236019,0.123221,-0.042515,-0.272357,0.653844,-0.088254,-0.271289,0.121710,-0.050594,-0.326962,0.652558,-0.110574,-0.307050,0.119752,-0.106658,-0.141772,0.599326,-0.060718,-0.230902,0.089194,-0.069714,-0.256906,0.647214,-0.039746,-0.255202,0.170140,-0.043426,0.215761,-0.000276,-0.040537,-0.306949,-0.083697,0.022924,-0.341032,0.835893,-0.114571,0.390114,0.263418,-0.007983,0.051946,0.274249,0.121545,-0.056251,0.141916,0.389718,-0.517509,1.278320,0.296971,0.298537,1.227320,-0.160545,0.100065,-0.105227,0.063612,-0.104083,0.331130,0.601175,-0.205030,1.207141,0.653711,-0.117156,1.449881,-0.184886,0.135521,-0.134726,0.048158,-0.039911,0.526052,0.668543,-0.068152,1.339671,0.748009,-0.093849,1.613418,-0.135569,0.135010,-0.172201,-0.012943,-0.014335,0.550556,0.769357,0.005708,1.473247,0.821420,-0.066227,1.686921,-0.104637,-0.063346,-0.098422,-0.020991,-0.277207,0.379958,0.732194,-0.022808,1.289861,0.776679,-0.104752,1.520077
151,6.040000,-1.000000,-0.898153,1,-1,0.679831,0.435086,-0.482869,0.014077,0.013733,0.140422,0.992530,0.992530,0,-0.011618,-0.022084,0.097981,-0.008091,-0.014110,0.073051,0.515634,0.523533,0.222599,0.531835,0.538680,0.222785,0.022146,0.205667,0.220031,0.014560,0.205550,0.220533,5.125162,5.203670,2.212531,5.286192,5.354223,2.214381,0.226440,2.102931,2.249806,0.148872,2.101732,2.254939,0.100608,0.097800,0,0,0,6.159095,9.862815,-0.316441,-0.704817,2.602139,-0.257096,-0.538206,1.884358,-0.236003,-0.739789,2.521059,-0.231236,-0.642713,1.912828,-0.224243,-0.737851,2.520813,-0.210079,-0.674482,1.911788,-0.210442,-0.740021,2.521110,-0.184977,-0.715809,1.910979,-0.234967,-0.732888,2.537994,-0.201588,-0.511933,1.883088,-0.231621,-0.736571,2.538478,-0.189106,-0.464214,1.884634,-0.228576,-0.737718,2.537136,-0.177982,-0.410756,1.884578,-0.275807,-0.546270,2.434966,-0.169149,-0.404498,1.835640,-0.305073,-0.557908,2.464071,-0.235359,-0.301002,1.816857,0.001858,-0.128150,1.893262,0.045284,-0.343911,1.893538,0.027706,0.015415,1.605310,0.004782,0.356447,0.769417,0.142886,0.199255,1.610515,0.150869,0.147309,1.336266,0.100750,0.322376,1.671952,-0.288968,0.839885,0.393632,0.010598,0.054378,1.774381,0.171143,-0.045687,1.879608,0.158242,0.034470,1.811359,-0.442933,0.239500,0.604218,0.003943,0.095405,1.961679,0.188829,-0.040116,2.096405,0.189495,-0.013629,1.883976,-0.479048,0.054523,0.544305,-0.012593,0.030176,2.119374,0.122976,-0.104834,2.291575,0.180907,-0.038767,1.908431,-0.588450,-0.044475,0.435184,-0.014713,-0.040279,1.837460,0.089924,0.023067,1.935882,0.157489,-0.026865,1.829252,-0.574705,-0.004057,0.539391
152,6.080000,-1.000000,-0.615303,1,-1,0.687891,0.442049,-0.491609,0.013475,0.012670,0.113290,0.992716,0.992716,0,0.008060,0.006963,-0.008740,0.019678,0.029047,-0.106721,0.499584,0.500344,0.233916,0.513064,0.512735,0.242589,0.009934,0.230184,0.227301,0.010932,0.231074,0.238394,4.457035,4.463814,2.086879,4.577304,4.574364,2.164258,0.088822,2.058173,2.032394,0.097750,2.066127,2.131580,0.112089,0.111839,0,0,0,6.159095,9.862815,0.253212,0.220349,-0.143160,0.569653,0.925166,-2.745299,0.244933,0.150029,-0.233917,0.480936,0.889818,-2.754976,0.263412,0.148963,-0.235480,0.487655,0.886814,-2.756293,0.282562,0.141223,-0.235331,0.493004,0.881244,-2.756441,0.198966,0.031205,-0.271384,0.433933,0.764093,-2.809378,0.176187,0.035132,-0.272562,0.407808,0.771703,-2.811040,0.154227,0.079732,-0.271219,0.382803,0.817450,-2.808355,0.233200,0.198498,-0.199848,0.509007,0.744768,-2.634814,0.169821,0.149655,-0.237180,0.474894,0.707563,-2.701251,0.360870,-0.201298,-0.354089,0.359012,-0.073148,-2.247351,-0.017159,0.164722,-0.757290,-0.044865,0.149307,-2.362600,0.355381,0.212255,-0.257862,0.212495,0.013000,-1.868377,-0.199457,0.926717,-0.727977,-0.300207,0.604341,-2.399929,-0.079799,0.051852,-0.527062,-0.090397,-0.002526,-2.301443,-0.409093,0.750499,-0.860124,-0.567335,0.716029,-2.671483,-0.171599,0.065401,-0.555078,-0.175542,-0.030004,-2.516757,-0.488179,0.496531,-0.998061,-0.677674,0.510160,-2.882037,-0.235808,0.052184,-0.610365,-0.223215,0.022008,-2.729739,-0.356904,0.508431,-1.148322,-0.537811,0.547198,-3.056753,-0.239371,0.072958,-0.553647,-0.224658,0.113237,-2.391107,-0.306376,0.562657,-0.948355,-0.463865,0.589522,-2.777607
153,6.120000,-1.000000,-0.504763,1,-1,0.671312,0.445125,-0.498553,0.015695,0.014636,0.119552,0.993240,0.993240,0,-0.016579,0.003076,-0.006944,-0.024640,-0.003887,0.001797,0.533528,0.514147,0.262403,0.551753,0.529973,0.268150,0.014144,0.239783,0.250376,0.015787,0.239052,0.259800,4.351898,4.193812,2.140379,4.500555,4.322897,2.187252,0.115531,1.958663,2.045199,0.128955,1.952695,2.122179,0.122597,0.122422,0,0,0,6.159095,9.862815,-0.460757,0.084963,-0.291663,-0.713969,-0.135386,-0.148503,-0.444362,0.069322,-0.223240,-0.689295,-0.080707,0.010677,-0.433591,0.050711,-0.222473,-0.697003,-0.098252,0.013007,-0.422098,0.034570,-0.222228,-0.704660,-0.106653,0.013103,-0.453041,0.159164,-0.243714,-0.652007,0.127959,0.027670,-0.447503,0.168111,-0.243413,-0.623690,0.132979,0.029149,-0.442673,0.158282,-0.243421,-0.596900,0.078550,0.027798,-0.412419,0.051033,-0.160076,-0.645619,-0.147465,0.039772,-0.416559,0.102799,-0.187085,-0.586380,-0.046856,0.050095,-0.078444,-0.005571,0.244571,-0.439314,0.195727,0.598660,-0.342441,0.049806,0.221385,-0.325282,-0.114916,0.978675,0.063543,0.200067,0.470683,-0.291838,-0.012188,0.728545,-0.423484,0.004088,0.256397,-0.224027,-0.922629,0.984374,-0.034732,0.027170,0.630912,0.045067,-0.024682,1.157974,-0.584625,0.020097,0.094108,-0.175532,-0.730402,0.954232,-0.035371,0.034906,0.638328,0.136228,-0.030495,1.193406,-0.583822,0.061490,0.091976,-0.095643,-0.435041,1.090037,-0.087033,0.012247,0.672812,0.148775,-0.039937,1.283177,-0.667078,0.042404,0.090366,-0.310174,-0.466027,1.238688,-0.094825,0.049467,0.636300,0.144546,-0.023491,1.189947,-0.658573,0.041684,0.091810,-0.352197,-0.520973,1.040165
154,6.160000,-1.000000,-0.255887,1,-1,0.645347,0.434808,-0.377781,0.013620,0.013517,0.115241,0.993828,0.993828,0,-0.025965,-0.010317,0.120771,-0.009385,-0.013393,0.127715,0.419071,0.423382,0.252363,0.429705,0.430727,0.260160,0.040976,0.213046,0.247117,0.038649,0.208727,0.256150,3.564114,3.600779,2.146301,3.654554,3.663248,2.212608,0.349357,1.816416,2.106904,0.329519,1.779590,2.183912,0.117581,0.117289,0,0,0,6.159095,9.862815,-0.704800,-0.319245,3.201415,-0.244043,-0.404208,3.493078,-0.619560,-0.267150,3.156282,-0.175198,-0.336472,3.379522,-0.614849,-0.243382,3.155990,-0.181258,-0.294093,3.378463,-0.610632,-0.220505,3.157472,-0.188534,-0.255075,3.379700,-0.600147,-0.313251,3.236363,-0.147106,-0.472415,3.480077,-0.582764,-0.335339,3.237861,-0.135261,-0.503450,3.481274,-0.566542,-0.371777,3.236831,-0.123869,-0.530059,3.480252,-0.656222,-0.245716,2.969407,-0.243803,-0.296749,3.129483,-0.642011,-0.270173,3.069149,-0.225452,-0.372972,3.256234,-0.183642,0.015898,2.268462,-0.105198,0.021469,2.023891,-0.052412,-0.185694,2.311485,0.290029,-0.235500,2.090100,-0.000411,-0.003966,1.334509,-0.063954,-0.204033,0.863826,0.054547,-0.050465,1.476104,0.478031,-0.054553,1.219707,-0.057487,-0.120983,0.138435,-0.022755,-0.148153,-0.492477,0.077423,0.059038,0.660665,0.662048,0.038941,0.566557,-0.027882,-0.051714,0.043880,0.007489,-0.086620,-0.594448,0.081610,0.103757,0.550146,0.665432,0.042267,0.458170,0.015047,-0.102444,0.112332,0.102080,-0.114691,-0.560480,0.142802,0.138658,0.795896,0.809880,0.096254,0.705530,0.008433,-0.262558,0.142750,0.103258,-0.312025,-0.493550,0.105669,0.143655,0.745969,0.764242,0.101971,0.654159
