frame,time_sec,yaw_est,yaw_raw_ratio,yaw_valid_flag,face_orient_class,mouth_x,mouth_y,mouth_z,mouth_width_3d,mouth_width_2d,normalized_mouth_width,mouth_conf_raw,mouth_conf_adj,mouth_from_estimation,mouth_vx,mouth_vy,mouth_vz,mouth_ax,mouth_ay,mouth_az,dist_leftHand_mouth,dist_rightHand_mouth,dist_hands,dist_nose_leftHand,dist_nose_rightHand,dist_wrists,dist2d_leftHand_mouth,dist2d_rightHand_mouth,dist2d_hands,dist2d_nose_leftHand,dist2d_nose_rightHand,dist2d_wrists,norm_dist_leftHand_mouth,norm_dist_rightHand_mouth,norm_dist_hands,norm_dist_nose_leftHand,norm_dist_nose_rightHand,norm_dist_wrists,norm2d_dist_leftHand_mouth,norm2d_dist_rightHand_mouth,norm2d_dist_hands,norm2d_dist_nose_leftHand,norm2d_dist_nose_rightHand,norm2d_dist_wrists,shoulder_width_3d,shoulder_width_2d,occlusion_flag,velocity_jump_flag,velocity_jump_count,velocity_jump_v_thresh_used,velocity_jump_a_thresh_used,l0_vx,l0_vy,l0_vz,l0_ax,l0_ay,l0_az,l1_vx,l1_vy,l1_vz,l1_ax,l1_ay,l1_az,l2_vx,l2_vy,l2_vz,l2_ax,l2_ay,l2_az,l3_vx,l3_vy,l3_vz,l3_ax,l3_ay,l3_az,l4_vx,l4_vy,l4_vz,l4_ax,l4_ay,l4_az,l5_vx,l5_vy,l5_vz,l5_ax,l5_ay,l5_az,l6_vx,l6_vy,l6_vz,l6_ax,l6_ay,l6_az,l9_vx,l9_vy,l9_vz,l9_ax,l9_ay,l9_az,l10_vx,l10_vy,l10_vz,l10_ax,l10_ay,l10_az,l11_vx,l11_vy,l11_vz,l11_ax,l11_ay,l11_az,l12_vx,l12_vy,l12_vz,l12_ax,l12_ay,l12_az,l13_vx,l13_vy,l13_vz,l13_ax,l13_ay,l13_az,l14_vx,l14_vy,l14_vz,l14_ax,l14_ay,l14_az,l15_vx,l15_vy,l15_vz,l15_ax,l15_ay,l15_az,l16_vx,l16_vy,l16_vz,l16_ax,l16_ay,l16_az,l17_vx,l17_vy,l17_vz,l17_ax,l17_ay,l17_az,l18_vx,l18_vy,l18_vz,l18_ax,l18_ay,l18_az,l19_vx,l19_vy,l19_vz,l19_ax,l19_ay,l19_az,l20_vx,l20_vy,l20_vz,l20_ax,l20_ay,l20_az,l21_vx,l21_vy,l21_vz,l21_ax,l21_ay,l21_az,l22_vx,l22_vy,l22_vz,l22_ax,l22_ay,l22_az
51,1.700000,0.366389,0.683195,1,1,0.350488,0.428667,-0.423643,0.084974,0.034115,0.136505,0.999302,0.999302,0,-0.000104,0.000136,0.001412,-0.000003,0.004286,0.001951,1.011782,0.690218,1.075020,1.069760,0.619853,0.895319,1.010094,0.160488,0.883209,1.069366,0.208241,0.692280,1.857149,1.266911,1.973224,1.963569,1.137755,1.643378,4.041748,0.642169,3.534037,4.278918,0.833247,2.770061,0.544804,0.249915,0,0,0,3.508869,6.000000,-0.008687,0.001465,0.067615,0.000495,0.115987,0.079374,-0.005721,0.004009,0.052750,-0.000739,0.094350,0.087343,-0.013118,0.003006,0.053006,-0.001927,0.088507,0.088370,-0.019511,0.001563,0.053144,-0.003207,0.080481,0.088175,0.001622,0.001648,0.091570,-0.000435,0.098739,0.099170,0.001135,-0.000545,0.091276,0.000295,0.100138,0.098688,0.005355,-0.003970,0.090861,-0.000258,0.102111,0.098124,-0.006121,0.003224,0.004938,-0.001110,0.116305,0.031186,-0.000115,0.004949,0.079825,0.000969,0.140840,0.085877,0.004132,-0.009214,-0.004384,-0.000465,0.014516,0.127515,0.110736,-0.004252,0.103169,-0.154373,-0.018064,-0.157174,0.050300,0.131958,0.014876,0.039532,-0.325641,0.293242,-0.010164,0.158154,0.035286,0.002269,-0.219202,-0.019662,0.409124,0.357292,0.029186,0.379666,0.217835,0.516916,0.037463,-0.268536,0.027974,-0.058460,-0.272091,0.177634,0.631252,0.607706,-0.002582,0.538804,0.431814,0.572522,0.040069,-0.313940,0.084955,-0.167161,-0.206287,0.236292,0.504642,0.794170,-0.164215,0.403906,0.595136,0.425481,0.053049,-0.176407,0.022155,-0.089763,0.123984,0.188652,0.428843,0.641398,-0.050220,0.354766,0.441201,0.459488,0.037402,-0.342125,0.044124,-0.053581,-0.117976,0.204867
52,1.733333,0.375421,0.687711,1,1,0.350436,0.428426,-0.391335,0.083200,0.034041,0.136153,0.999356,0.999356,0,-0.000053,-0.000241,0.032308,0.000051,-0.000377,0.030895,1.035014,0.719741,1.094313,1.090731,0.647995,0.902200,1.031578,0.160152,0.903494,1.090724,0.208061,0.699857,1.935408,1.345869,2.046293,2.039595,1.211708,1.687056,4.126009,0.640562,3.613713,4.362579,0.832182,2.799222,0.534778,0.250018,0,0,0,3.508869,6.000000,-0.008765,-0.003150,0.953033,-0.000078,-0.004615,0.885418,-0.004606,-0.000023,1.059358,0.001115,-0.004032,1.006608,-0.007360,-0.001057,1.056638,0.005758,-0.004063,1.003632,-0.010624,-0.002594,1.054028,0.008887,-0.004157,1.000884,0.000106,-0.000149,1.018710,-0.001516,-0.001797,0.927140,0.001374,-0.002334,1.018039,0.000239,-0.001789,0.926763,0.001558,-0.003951,1.016276,-0.003797,0.000019,0.925415,-0.002558,-0.006368,0.997830,0.003563,-0.009592,0.992892,-0.000602,-0.008122,0.940612,-0.000487,-0.013071,0.860787,0.003056,-0.043745,0.653335,-0.001076,-0.034531,0.657719,0.003435,-0.013618,0.312358,-0.107301,-0.009366,0.209189,0.030679,0.190283,0.352703,-0.019621,0.058325,0.337827,0.061945,0.104392,0.444044,0.072109,-0.053762,0.408758,0.032768,0.390819,0.110976,-0.376356,0.033527,0.081790,0.091781,0.124551,0.062935,0.054318,0.393087,0.034961,0.018776,0.551981,0.197856,-0.612476,-0.055725,0.200438,0.020691,0.209457,0.068135,-0.019378,0.523397,-0.016820,0.006410,0.639449,0.194100,-0.498232,-0.154721,0.358315,0.050407,0.010110,0.057321,-0.002642,0.186517,0.035166,0.022395,0.555496,0.111028,-0.406448,-0.085902,0.161248,0.041150,0.203615,0.054731,0.003748,0.545740,0.010607
53,1.766667,0.379122,0.689561,1,1,0.350437,0.428027,-0.336368,0.081902,0.034063,0.136159,0.999408,0.999408,0,0.000001,-0.000399,0.054967,0.000054,-0.000158,0.022659,1.070338,0.643532,1.069654,1.123531,0.577048,0.866347,1.064280,0.155718,0.939873,1.123146,0.203262,0.723782,1.997536,1.201003,1.996260,2.096807,1.076926,1.616834,4.254231,0.622448,3.756941,4.489539,0.812497,2.893164,0.535829,0.250170,0,1,4,3.508869,6.000000,-0.004462,-0.003046,1.759047,0.004303,0.000104,0.806014,-0.003811,-0.002133,1.818666,0.000795,-0.002110,0.759308,-0.005755,-0.003919,1.818009,0.001605,-0.002862,0.761371,-0.008562,-0.006472,1.818215,0.002062,-0.003878,0.764187,-0.001064,0.000156,1.797940,-0.001170,0.000305,0.779230,0.001354,-0.001287,1.796788,-0.000020,0.001047,0.778749,0.001071,-0.000997,1.796664,-0.000487,0.002954,0.780388,-0.000191,-0.015184,1.670512,0.002367,-0.008816,0.672682,0.000247,-0.008743,1.627471,0.000849,-0.000621,0.686859,0.001740,-0.088547,1.272724,-0.001316,-0.044802,0.619389,0.004953,-0.024633,1.305968,0.001518,-0.011015,0.993610,-0.351242,-1.428974,0.967256,-0.381921,-1.619257,0.614553,0.520221,-0.791336,2.299828,0.458276,-0.895728,1.855784,0.062606,0.679014,0.880748,0.029838,0.288195,0.769772,0.151615,-0.119510,3.677598,0.059834,-0.244061,3.614663,0.124052,0.900207,0.916902,0.105276,0.348226,0.719046,0.132783,-0.489144,3.896019,0.112092,-0.698601,3.827884,0.100556,0.963986,0.765382,0.094146,0.324537,0.571282,0.048034,-0.137422,3.967658,-0.002373,-0.147532,3.910337,0.081861,0.886835,0.794899,0.059466,0.331339,0.683871,0.058158,-0.332447,3.708027,0.017008,-0.536062,3.653296
54,1.800000,0.391802,0.695901,1,1,0.350780,0.426173,-0.353148,0.081475,0.033901,0.137699,0.999459,0.999459,0,0.000343,-0.001854,-0.016780,0.000341,-0.001455,-0.071747,1.072727,0.477799,1.041314,1.133838,0.421907,0.837659,1.072668,0.156370,0.943691,1.131575,0.205259,0.725933,1.949557,0.868344,1.892467,2.060618,0.766766,1.522348,4.356942,0.635142,3.833066,4.596209,0.833716,2.948581,0.550242,0.246197,0,1,4,3.508869,6.000000,0.020054,-0.058615,-0.459315,0.024516,-0.055569,-2.218362,0.023422,-0.042530,-0.494658,0.027233,-0.040397,-2.313324,0.024767,-0.044672,-0.495438,0.030522,-0.040753,-2.313447,0.026131,-0.050894,-0.494391,0.034693,-0.044422,-2.312606,0.029584,-0.052594,-0.492033,0.030648,-0.052750,-2.289973,0.031234,-0.055588,-0.492904,0.029880,-0.054301,-2.289692,0.035875,-0.060292,-0.492610,0.034804,-0.059295,-2.289274,0.009096,-0.048117,-0.497466,0.009287,-0.032933,-2.167978,0.011473,-0.063096,-0.509337,0.011226,-0.054353,-2.136808,-0.020812,-0.214679,-0.688861,-0.022552,-0.126132,-1.961585,0.116613,-0.088309,-0.141455,0.111660,-0.063676,-1.447423,0.020127,0.032315,-0.037348,0.371369,1.461289,-1.004604,0.133182,-0.636309,1.377179,-0.387039,0.155027,-0.922649,-0.052630,0.138445,2.371401,-0.115236,-0.540569,1.490653,0.298515,-0.053251,4.116315,0.146900,0.066259,0.438717,-0.076011,0.280541,2.777028,-0.200063,-0.619666,1.860126,0.213116,0.235262,4.745480,0.080333,0.724406,0.849461,-0.065697,0.204206,2.569866,-0.166253,-0.759780,1.804484,0.160094,0.045764,4.684251,0.112060,0.183186,0.716593,-0.055172,0.200443,2.389076,-0.137033,-0.686392,1.594177,0.225195,0.283132,4.177659,0.167037,0.615579,0.469632
55,1.833333,0.401587,0.700793,1,1,0.350803,0.424529,-0.359212,0.082398,0.033762,0.137221,0.999496,0.999496,0,0.000024,-0.001644,-0.006063,-0.000319,0.000209,0.010717,1.070792,0.522519,1.065686,1.134171,0.469181,0.871118,1.070723,0.161083,0.936114,1.130559,0.211413,0.723097,1.909222,0.931651,1.900116,2.022225,0.836549,1.553202,4.351850,0.654706,3.804746,4.595049,0.859267,2.938958,0.560853,0.246039,0,0,2,3.508869,6.000000,0.002405,-0.077193,-0.042258,-0.017649,-0.018578,0.417057,0.007364,-0.067013,-0.141284,-0.016058,-0.024483,0.353374,0.006814,-0.051287,-0.140812,-0.017953,-0.006615,0.354626,0.006222,-0.037858,-0.140097,-0.019909,0.013036,0.354294,0.008506,-0.102082,-0.113887,-0.021078,-0.049488,0.378146,0.011932,-0.110266,-0.116669,-0.019302,-0.054678,0.376235,0.013602,-0.116783,-0.117692,-0.022273,-0.056491,0.374918,0.000778,-0.034685,-0.198048,-0.008318,0.013432,0.299418,0.000654,-0.063977,-0.165727,-0.010819,-0.000881,0.343610,0.001845,-0.114942,-0.441642,0.022657,0.099737,0.247219,0.003317,-0.138143,-0.084223,-0.113296,-0.049834,0.057232,-0.374170,-0.967115,0.214990,-0.394297,-0.999430,0.252338,0.059986,-0.077561,-0.632692,-0.073196,0.558748,-2.009871,-0.005383,-0.023521,0.641944,0.047247,-0.161966,-1.729457,0.045547,0.049011,-1.392388,-0.252968,0.102262,-5.508703,0.011544,-0.093566,0.669570,0.087555,-0.374107,-2.107458,0.058616,0.133581,-1.587380,-0.154500,-0.101681,-6.332860,0.036848,-0.111287,0.523092,0.102545,-0.315493,-2.046774,0.027725,0.121433,-1.549396,-0.132369,0.075669,-6.233647,0.013226,-0.070506,0.585169,0.068398,-0.270949,-1.803907,0.036504,0.131287,-1.392013,-0.188691,-0.151845,-5.569672
56,1.866667,0.410214,0.705107,1,1,0.350832,0.423953,-0.374947,0.084891,0.033739,0.137156,0.999532,0.999532,0,0.000029,-0.000576,-0.015736,0.000005,0.001069,-0.009672,1.069616,0.493879,1.054996,1.133263,0.451859,0.860971,1.069304,0.162425,0.933127,1.129373,0.213179,0.720212,1.859831,0.858749,1.834410,1.970499,0.785685,1.497042,4.346986,0.660296,3.793391,4.591179,0.866626,2.927841,0.575115,0.245988,0,0,0,3.508869,6.000000,0.006678,-0.024817,-0.165323,0.004273,0.052376,-0.123065,0.017003,-0.033511,-0.388349,0.009639,0.033502,-0.247065,0.020582,-0.028234,-0.387112,0.013768,0.023053,-0.246300,0.024076,-0.023247,-0.384379,0.017854,0.014611,-0.244282,0.010218,-0.041651,-0.296828,0.001712,0.060431,-0.182941,0.010954,-0.043340,-0.301238,-0.000978,0.066926,-0.184569,0.009908,-0.042778,-0.300402,-0.003694,0.074005,-0.182710,0.001239,-0.011752,-0.513105,0.000461,0.022933,-0.315057,0.000520,-0.022793,-0.431049,-0.000134,0.041184,-0.265322,-0.000939,-0.087276,-0.915138,-0.002784,0.027666,-0.473496,0.005102,-0.056123,-0.439669,0.001785,0.082020,-0.355446,-0.229456,-0.304327,-0.275760,0.144714,0.662788,-0.490750,-0.065415,-0.020278,-0.202212,-0.125401,0.057283,0.430480,-0.015334,-0.017374,-0.100222,-0.009951,0.006147,-0.742166,0.004759,0.067177,0.319973,-0.040788,0.018166,1.712361,-0.007754,-0.060868,-0.080061,-0.019298,0.032698,-0.749631,0.015390,0.094310,0.381963,-0.043226,-0.039271,1.969343,0.001507,-0.060056,-0.063931,-0.035341,0.051231,-0.587023,0.006757,0.030102,0.447825,-0.020968,-0.091331,1.997221,-0.005396,-0.035115,-0.083221,-0.018622,0.035391,-0.668390,0.010923,0.033417,0.357440,-0.025581,-0.097870,1.749453
57,1.900000,0.413841,0.706921,1,1,0.350856,0.424017,-0.383872,0.084115,0.033758,0.137283,0.999568,0.999568,0,0.000024,0.000063,-0.008925,-0.000005,0.000639,0.006811,1.068501,0.413228,1.017056,1.132628,0.377719,0.819038,1.068027,0.163807,0.930233,1.128166,0.214740,0.717892,1.848645,0.714938,1.759638,1.959593,0.653503,1.417041,4.343344,0.666155,3.782974,4.587908,0.873282,2.919447,0.577991,0.245900,0,0,0,3.508869,6.000000,0.001736,-0.000675,-0.286911,-0.004942,0.024142,-0.121588,0.008249,-0.005644,-0.264674,-0.008754,0.027867,0.123675,0.010705,-0.003492,-0.264515,-0.009877,0.024742,0.122597,0.012517,-0.001585,-0.263424,-0.011559,0.021662,0.120955,0.002200,-0.009764,-0.273492,-0.008018,0.031887,0.023336,0.002882,-0.011411,-0.273587,-0.008072,0.031929,0.027651,0.001272,-0.009978,-0.272893,-0.008636,0.032800,0.027509,0.000921,0.001347,-0.254909,-0.000318,0.013099,0.258196,0.000458,0.002440,-0.280555,-0.000062,0.025233,0.150494,-0.005994,-0.042694,-0.140409,-0.005055,0.044582,0.774729,0.005679,0.016918,-0.043737,0.000577,0.073041,0.395932,-0.211793,-0.036310,-0.139719,0.017663,0.268017,0.136041,0.083214,0.106573,0.863027,0.148629,0.126851,1.065239,-0.003349,-0.011201,-0.141755,0.011985,0.006173,-0.041533,-0.002843,0.062190,2.182993,-0.007602,-0.004987,1.863020,-0.049704,-0.038084,-0.130587,-0.041950,0.022784,-0.050526,0.004983,0.085963,2.354792,-0.010407,-0.008347,1.972829,-0.050806,-0.031815,-0.088246,-0.052313,0.028241,-0.024315,-0.000356,0.047216,2.343240,-0.007113,0.017114,1.895415,-0.035108,-0.007238,-0.131338,-0.029712,0.027877,-0.048117,0.004923,0.047645,2.205634,-0.006000,0.014228,1.848194
58,1.933333,0.412778,0.706389,1,1,0.350914,0.423818,-0.384357,0.083483,0.033815,0.137321,0.999604,0.999604,0,0.000058,-0.000198,-0.000485,0.000034,-0.000262,0.008440,1.070883,0.359313,1.000161,1.136475,0.328052,0.799177,1.069857,0.164884,0.930745,1.130189,0.216190,0.716724,1.861023,0.624430,1.738121,1.975013,0.570103,1.388843,4.344673,0.669594,3.779740,4.589679,0.877946,2.910605,0.575427,0.246246,0,0,0,3.508869,6.000000,0.008891,-0.012641,-0.130779,0.007155,-0.011966,0.156132,0.014394,-0.012922,-0.055178,0.006145,-0.007278,0.209496,0.017120,-0.009766,-0.055692,0.006415,-0.006274,0.208823,0.017549,-0.006221,-0.056908,0.005032,-0.004636,0.206516,0.005680,-0.019436,-0.074234,0.003480,-0.009672,0.199258,0.005164,-0.021198,-0.072750,0.002282,-0.009787,0.200837,0.002976,-0.020681,-0.073262,0.001704,-0.010703,0.199631,0.002830,-0.004144,-0.003811,0.001909,-0.005491,0.251098,0.000679,-0.007762,-0.025299,0.000221,-0.010202,0.255256,-0.001795,-0.027058,0.046287,0.004199,0.015636,0.186696,-0.007148,0.005499,-0.043717,-0.012827,-0.011419,0.000020,-0.135475,-0.006895,0.045478,0.076318,0.029415,0.185197,0.044617,0.084364,0.518398,-0.038597,-0.022209,-0.344629,-0.039358,0.033299,0.347370,-0.036009,0.044500,0.489125,-0.004897,0.058560,1.569436,-0.002054,-0.003630,-0.613557,-0.009560,0.027580,0.428850,0.040144,0.065664,0.559437,0.027004,0.061294,1.727940,0.022021,-0.024669,-0.626852,-0.011580,0.050347,0.437119,0.039226,0.082162,0.525365,0.005836,0.031593,1.789241,0.006192,-0.015623,-0.553999,-0.004039,0.060439,0.350579,0.031069,0.067677,0.481917,0.010864,0.008554,1.619545,0.005941,-0.039091,-0.586089
59,1.966667,0.407498,0.703749,1,1,0.351043,0.423775,-0.409097,0.073117,0.033988,0.136881,0.999636,0.999636,0,0.000129,-0.000043,-0.024740,0.000071,0.000155,-0.024255,1.074543,0.377849,1.011545,1.141320,0.337028,0.803561,1.073384,0.165523,0.933530,1.133707,0.216913,0.717267,2.005729,0.705288,1.888139,2.130374,0.629093,1.499917,4.322934,0.666625,3.759685,4.565877,0.873593,2.888710,0.535737,0.248300,0,0,0,3.508869,6.000000,0.009634,-0.001898,-1.018438,0.000743,0.010743,-0.887659,0.011121,-0.004864,-0.680645,-0.003273,0.008058,-0.625467,0.014766,-0.004812,-0.679034,-0.002354,0.004954,-0.623342,0.015754,-0.003706,-0.677406,-0.001795,0.002515,-0.620498,0.002772,-0.003306,-0.976160,-0.002908,0.016130,-0.901926,0.002374,-0.003073,-0.974631,-0.002790,0.018125,-0.901881,0.000572,-0.001379,-0.974537,-0.002404,0.019302,-0.901275,0.006304,-0.002792,-0.568340,0.003474,0.001352,-0.564529,0.001439,0.000190,-0.916046,0.000760,0.007952,-0.890747,0.004211,-0.007476,0.268145,0.006006,0.019582,0.221858,-0.061070,-0.025772,-1.092460,-0.053922,-0.031271,-1.048743,-0.003970,0.066715,0.341347,0.131505,0.073610,0.295869,-0.038210,0.071075,-2.241799,-0.082827,-0.013289,-2.760197,-0.018278,0.065467,-0.558284,0.021080,0.032168,-0.905654,-0.014737,0.047067,-0.820096,-0.009840,-0.011493,-2.389532,-0.026911,0.108418,-0.707164,-0.017351,0.080838,-1.136014,0.008913,0.046306,-0.552753,-0.018091,-0.014988,-2.280693,-0.027735,0.107832,-0.651621,-0.016155,0.057485,-1.088740,-0.000156,0.017917,-1.354669,-0.005992,-0.013676,-3.143910,-0.022117,0.079207,-0.564618,-0.018078,0.018768,-0.915197,-0.005510,0.002525,-0.227219,-0.016374,-0.006029,-1.846764
60,2.000000,0.400467,0.700234,1,1,0.351146,0.423555,-0.453678,0.070261,0.034085,0.136317,0.999664,0.999664,0,0.000103,-0.000220,-0.044580,-0.000026,-0.000177,-0.019840,1.060903,0.500121,1.048439,1.127493,0.437572,0.850436,1.060466,0.165740,0.920279,1.120820,0.217268,0.709218,2.085722,0.983232,2.061218,2.216637,0.860260,1.671946,4.241147,0.662847,3.680493,4.482523,0.868927,2.836394,0.508650,0.250042,0,1,4,3.508869,6.000000,0.009982,-0.008500,-1.647086,0.000348,-0.006602,-0.628648,0.009062,-0.007213,-1.522454,-0.002059,-0.002349,-0.841809,0.012669,-0.007225,-1.522948,-0.002097,-0.002413,-0.843914,0.014234,-0.006199,-1.523207,-0.001520,-0.002493,-0.845801,0.001610,-0.005910,-1.595708,-0.001162,-0.002604,-0.619548,0.001304,-0.005985,-1.595552,-0.001070,-0.002912,-0.620921,0.000563,-0.004120,-1.595687,-0.000009,-0.002741,-0.621150,0.004594,-0.006352,-1.287931,-0.001710,-0.003560,-0.719591,0.001592,-0.006809,-1.386912,0.000153,-0.006999,-0.470866,0.000801,-0.017604,-0.007712,-0.003410,-0.010128,-0.275857,-0.060132,-0.070791,-0.960903,0.000938,-0.045019,0.131557,-0.037127,0.004749,-0.295905,-0.033157,-0.061966,-0.637252,0.026011,0.023788,-1.549837,0.064221,-0.047287,0.691962,-0.062267,-0.221457,-1.783790,-0.043989,-0.286924,-1.225506,-0.008337,0.015224,-4.994972,0.006400,-0.031843,-4.174876,-0.141994,-0.266254,-2.015638,-0.115083,-0.374672,-1.308474,-0.000990,0.019913,-5.854475,-0.009903,-0.026393,-5.301722,-0.077588,-0.388509,-1.920479,-0.049853,-0.496341,-1.268858,0.003590,0.000824,-5.303299,0.003746,-0.017093,-3.948630,-0.057144,-0.379350,-1.797767,-0.035027,-0.458557,-1.233149,-0.002992,0.024666,-5.583669,0.002518,0.022141,-5.356450
61,2.033333,0.365710,0.682855,1,1,0.352311,0.421586,-0.418172,0.063693,0.035078,0.138811,0.999690,0.999690,0,0.001165,-0.001970,0.035506,0.001062,-0.001750,0.080086,1.056773,0.533436,1.073397,1.123446,0.468733,0.879573,1.056184,0.155946,0.924494,1.116454,0.207550,0.710025,2.237521,1.129451,2.272719,2.378689,0.992455,1.862334,4.179594,0.617119,3.658463,4.418098,0.821329,2.809752,0.472296,0.252700,0,0,0,3.508869,6.000000,0.036509,-0.055353,1.130726,0.026527,-0.046853,2.777812,0.016318,-0.042188,1.473087,0.007256,-0.034975,2.995541,0.019512,-0.047944,1.472700,0.006843,-0.040719,2.995648,0.024804,-0.054159,1.471077,0.010570,-0.047960,2.994284,0.005113,-0.025720,1.287747,0.003503,-0.019810,2.883455,0.003818,-0.020517,1.289723,0.002514,-0.014532,2.885275,0.001052,-0.014562,1.290700,0.000489,-0.010442,2.886387,0.048462,-0.070432,1.189277,0.043868,-0.064080,2.477208,0.021412,-0.047746,0.941035,0.019820,-0.040937,2.327947,0.022141,-0.061696,1.554555,0.021340,-0.044092,1.562267,-0.062356,-0.088944,0.236292,-0.002224,-0.018153,1.197195,0.111651,-0.118850,1.273016,0.148778,-0.123599,1.568921,0.118428,-0.106815,0.404031,0.092417,-0.130603,1.953868,0.169527,-0.255421,1.371866,0.231794,-0.033964,3.155656,0.049796,-0.239793,-0.123330,0.058133,-0.255017,4.871642,0.236500,-0.211887,1.350346,0.378494,0.054367,3.365984,0.152494,-0.141907,-0.158347,0.153484,-0.161820,5.696128,0.215872,-0.204585,1.210679,0.293460,0.183924,3.131158,0.163062,-0.323596,-0.082989,0.159472,-0.324420,5.220310,0.187523,-0.226915,1.290357,0.244667,0.152435,3.088124,0.154172,-0.328383,-0.188924,0.157164,-0.353049,5.394745
62,2.066667,0.348793,0.674397,1,1,0.353915,0.421552,-0.419863,0.065948,0.036013,0.142720,0.999706,0.999706,0,0.001603,-0.000033,-0.001691,0.000438,0.001937,-0.037196,1.056462,0.685813,1.117342,1.117821,0.615538,0.928187,1.056091,0.162931,0.917169,1.116145,0.214424,0.708300,2.254903,1.463792,2.384845,2.385866,1.313798,1.981114,4.185332,0.645704,3.634779,4.423332,0.849770,2.807022,0.468518,0.252331,0,1,4,3.508869,6.000000,0.030052,0.006836,-0.030924,-0.006457,0.062189,-1.161650,0.026335,0.008911,-0.128208,0.010017,0.051099,-1.601295,0.029575,0.008786,-0.128193,0.010063,0.056730,-1.600893,0.030415,0.009802,-0.126931,0.005611,0.063961,-1.598008,0.011642,0.016036,-0.113616,0.006529,0.041756,-1.401363,0.010734,0.021534,-0.113911,0.006916,0.042051,-1.403634,0.008616,0.027389,-0.114579,0.007564,0.041951,-1.405279,0.061991,-0.003068,-0.081951,0.013529,0.067364,-1.271228,0.034229,0.001059,-0.019469,0.012817,0.048805,-0.960504,0.000198,-0.008313,-0.230047,-0.021943,0.053383,-1.784602,-0.021622,-0.273253,-0.357354,0.040734,-0.184309,-0.593646,0.716701,0.836624,-0.266511,0.605050,0.955474,-1.539527,-0.026591,-0.150633,-1.652257,-0.145019,-0.043818,-2.056288,0.004609,0.003905,-1.742548,-0.164918,0.259326,-3.114414,0.012564,0.055947,-4.164174,-0.037232,0.295740,-4.040844,-0.011271,0.012649,-1.922512,-0.247771,0.224536,-3.272858,0.014269,0.011305,-4.465882,-0.138225,0.153212,-4.307535,-0.016226,0.002199,-1.949988,-0.232098,0.206784,-3.160667,0.024409,0.218162,-4.732094,-0.138653,0.541758,-4.649105,-0.016137,0.002679,-1.768615,-0.203660,0.229594,-3.058972,0.008483,0.053440,-4.354421,-0.145689,0.381823,-4.165497
63,2.100000,0.364757,0.682378,1,1,0.352884,0.420764,-0.421432,0.071249,0.035571,0.140758,0.999729,0.999729,0,-0.001031,-0.000788,-0.001570,-0.002634,-0.000755,0.000121,1.063992,0.617256,1.076327,1.124702,0.552499,0.894318,1.063383,0.167673,0.920364,1.123549,0.219270,0.712098,2.153062,1.249061,2.178023,2.275912,1.118020,1.809715,4.207952,0.663505,3.642008,4.446037,0.867680,2.817871,0.494176,0.252708,0,1,3,3.508869,6.000000,-0.031412,-0.026646,0.021089,-0.061464,-0.033482,0.052013,-0.010369,-0.008101,-0.156226,-0.036704,-0.017012,-0.028018,-0.005507,-0.003306,-0.156239,-0.035082,-0.012092,-0.028046,-0.002070,-0.000395,-0.154772,-0.032485,-0.010197,-0.027841,-0.019392,-0.021953,0.003753,-0.031034,-0.037989,0.117369,-0.017373,-0.026821,0.003192,-0.028107,-0.048355,0.117103,-0.035506,-0.026927,0.003053,-0.044122,-0.054316,0.117632,-0.037330,-0.021468,-0.144408,-0.099321,-0.018400,-0.062457,-0.024533,-0.025850,0.050221,-0.058762,-0.026909,0.069690,-0.004733,-0.052806,-0.583569,-0.004931,-0.044493,-0.353522,-0.013044,-0.024884,0.313755,0.008578,0.248369,0.671109,0.205488,0.396255,-0.719094,-0.511213,-0.440369,-0.452583,-0.001653,-0.052868,0.282059,0.024938,0.097765,1.934316,0.040154,0.118525,-0.314068,0.035545,0.114620,1.428480,-0.003644,0.013086,1.450871,-0.016208,-0.042861,5.615045,0.031549,0.238352,-0.241409,0.042820,0.225703,1.681103,-0.123717,0.301010,1.656311,-0.137986,0.289705,6.122193,0.030891,0.190319,-0.286904,0.047117,0.188120,1.663084,-0.075332,0.112254,2.116846,-0.099741,-0.105908,6.848940,0.033051,0.138531,-0.309605,0.049188,0.135852,1.459010,-0.044950,0.222341,1.698577,-0.053433,0.168901,6.052998
