frame,time_sec,yaw_est,yaw_raw_ratio,yaw_valid_flag,face_orient_class,mouth_x,mouth_y,mouth_z,mouth_width_3d,mouth_width_2d,normalized_mouth_width,mouth_conf_raw,mouth_conf_adj,mouth_from_estimation,mouth_vx,mouth_vy,mouth_vz,mouth_ax,mouth_ay,mouth_az,dist_leftHand_mouth,dist_rightHand_mouth,dist_hands,dist_nose_leftHand,dist_nose_rightHand,dist_wrists,dist2d_leftHand_mouth,dist2d_rightHand_mouth,dist2d_hands,dist2d_nose_leftHand,dist2d_nose_rightHand,dist2d_wrists,norm_dist_leftHand_mouth,norm_dist_rightHand_mouth,norm_dist_hands,norm_dist_nose_leftHand,norm_dist_nose_rightHand,norm_dist_wrists,norm2d_dist_leftHand_mouth,norm2d_dist_rightHand_mouth,norm2d_dist_hands,norm2d_dist_nose_leftHand,norm2d_dist_nose_rightHand,norm2d_dist_wrists,shoulder_width_3d,shoulder_width_2d,occlusion_flag,velocity_jump_flag,velocity_jump_count,velocity_jump_v_thresh_used,velocity_jump_a_thresh_used,l0_vx,l0_vy,l0_vz,l0_ax,l0_ay,l0_az,l1_vx,l1_vy,l1_vz,l1_ax,l1_ay,l1_az,l2_vx,l2_vy,l2_vz,l2_ax,l2_ay,l2_az,l3_vx,l3_vy,l3_vz,l3_ax,l3_ay,l3_az,l4_vx,l4_vy,l4_vz,l4_ax,l4_ay,l4_az,l5_vx,l5_vy,l5_vz,l5_ax,l5_ay,l5_az,l6_vx,l6_vy,l6_vz,l6_ax,l6_ay,l6_az,l9_vx,l9_vy,l9_vz,l9_ax,l9_ay,l9_az,l10_vx,l10_vy,l10_vz,l10_ax,l10_ay,l10_az,l11_vx,l11_vy,l11_vz,l11_ax,l11_ay,l11_az,l12_vx,l12_vy,l12_vz,l12_ax,l12_ay,l12_az,l13_vx,l13_vy,l13_vz,l13_ax,l13_ay,l13_az,l14_vx,l14_vy,l14_vz,l14_ax,l14_ay,l14_az,l15_vx,l15_vy,l15_vz,l15_ax,l15_ay,l15_az,l16_vx,l16_vy,l16_vz,l16_ax,l16_ay,l16_az,l17_vx,l17_vy,l17_vz,l17_ax,l17_ay,l17_az,l18_vx,l18_vy,l18_vz,l18_ax,l18_ay,l18_az,l19_vx,l19_vy,l19_vz,l19_ax,l19_ay,l19_az,l20_vx,l20_vy,l20_vz,l20_ax,l20_ay,l20_az,l21_vx,l21_vy,l21_vz,l21_ax,l21_ay,l21_az,l22_vx,l22_vy,l22_vz,l22_ax,l22_ay,l22_az
163,6.520000,-0.154970,0.422515,1,0,0.372315,0.411540,0.041960,0.049789,0.049784,0.151251,0.998139,0.998139,0,-0.001711,-0.003544,-0.026131,-0.001018,-0.003009,-0.069665,0.502875,0.593041,0.262910,0.451082,0.509761,0.304907,0.344702,0.207008,0.182145,0.363840,0.227401,0.210117,1.527737,1.801661,0.798722,1.370390,1.548656,0.926310,1.047242,0.628912,0.553377,1.105384,0.690868,0.638358,0.329163,0.329152,0,0,0,12.280815,18.486315,-0.035930,-0.095566,-0.985937,-0.016917,-0.073564,-2.370413,-0.016221,-0.072169,-1.067121,-0.001688,-0.051032,-2.440232,-0.011274,-0.060624,-1.067079,0.000932,-0.042133,-2.441144,-0.013567,-0.052480,-1.068469,-0.004886,-0.032889,-2.443871,-0.024930,-0.091532,-0.886307,-0.007717,-0.066751,-2.095940,-0.026545,-0.095984,-0.888525,-0.007910,-0.070628,-2.101269,-0.026163,-0.101801,-0.889044,-0.010623,-0.078834,-2.100910,-0.013923,-0.069077,-0.825663,-0.008699,-0.060951,-2.094221,-0.071599,-0.108133,-0.480903,-0.042151,-0.089503,-1.389046,-0.131357,0.142744,0.313640,-0.771699,0.140822,0.020355,-0.270178,0.030296,-1.548827,-0.355149,-0.021594,-3.674642,-0.107208,0.240375,1.076202,-0.645334,-0.110524,0.780942,-0.429233,0.201452,0.123236,-0.324348,0.125376,-1.324460,-0.077365,0.491653,0.543375,0.490392,0.908626,0.322867,0.005323,0.941885,-0.491193,0.507219,0.894553,-3.444457,-0.021738,0.598748,0.451508,0.809508,1.199612,0.130851,0.078832,1.239617,-0.421019,0.785204,1.221496,-3.315242,-0.171171,0.679535,0.256081,0.240767,1.465792,-0.306660,0.116163,1.130007,-0.685782,0.774933,1.104423,-3.635743,-0.104734,0.603008,0.443084,0.329905,1.290720,0.093162,0.057210,1.018520,-0.540823,0.600803,0.987093,-3.476471
164,6.560000,-0.155970,0.422015,1,0,0.372545,0.413187,0.013584,0.051784,0.049702,0.146900,0.998209,0.998209,0,0.000229,0.001647,-0.028376,0.001940,0.005191,-0.002245,0.505846,0.608511,0.320844,0.461331,0.525316,0.372833,0.373054,0.201264,0.220959,0.391937,0.222285,0.257526,1.494681,1.798037,0.948035,1.363149,1.552212,1.101653,1.102611,0.594864,0.653074,1.158422,0.656994,0.761155,0.338431,0.338337,0,0,0,12.280815,18.486315,0.005797,0.026287,-0.679021,0.041727,0.121853,0.306916,0.006673,0.016797,-0.921924,0.022894,0.088966,0.145197,0.002929,0.015485,-0.921350,0.014203,0.076109,0.145729,0.007349,0.014793,-0.921040,0.020916,0.067273,0.147429,0.005031,0.028689,-0.690670,0.029961,0.120221,0.195637,0.003821,0.034320,-0.691748,0.030366,0.130304,0.196777,0.003065,0.039092,-0.691903,0.029228,0.140893,0.197141,0.004503,0.032467,-0.883021,0.018426,0.101544,-0.057358,0.006987,0.049882,-0.535800,0.078586,0.158015,-0.054897,0.427313,0.117524,-0.717203,0.558670,-0.025220,-1.030843,0.195505,0.024082,-0.586082,0.465683,-0.006214,0.962745,0.623934,0.118715,-0.139665,0.731142,-0.121660,-1.215867,0.171794,0.264448,-0.587529,0.601027,0.062996,-0.710765,1.195319,0.216445,-0.282801,1.272684,-0.275208,-0.826176,0.012240,0.023068,-1.499058,0.006917,-0.918817,-1.007865,1.191299,0.167225,-0.167669,1.213037,-0.431523,-0.619177,0.127815,-0.127415,-1.426518,0.048983,-1.367032,-1.005499,1.096289,0.178830,-0.096472,1.267460,-0.500705,-0.352553,0.150780,-0.116521,-1.172523,0.034617,-1.246528,-0.486741,1.118179,0.194421,-0.284385,1.222913,-0.408587,-0.727469,0.118126,-0.062029,-1.398619,0.060916,-1.080549,-0.857796
165,6.600000,-0.159258,0.420371,1,0,0.373500,0.411318,-0.049425,0.050890,0.050877,0.153599,0.998293,0.998293,0,0.000955,-0.001869,-0.063009,0.000726,-0.003516,-0.034632,0.430754,0.505423,0.295688,0.416495,0.435003,0.352886,0.386554,0.245046,0.154718,0.406166,0.266051,0.183154,1.293252,1.517431,0.887745,1.250442,1.306009,1.059470,1.167025,0.739805,0.467102,1.226236,0.803223,0.552952,0.333078,0.331230,0,0,0,12.280815,18.486315,0.037196,-0.061513,-1.565084,0.031399,-0.087800,-0.886063,0.039100,-0.066303,-1.449602,0.032427,-0.083100,-0.527678,0.032571,-0.064704,-1.449086,0.029642,-0.080189,-0.527736,0.025626,-0.063983,-1.448392,0.018277,-0.078776,-0.527352,0.043538,-0.072174,-1.696900,0.038507,-0.100863,-1.006230,0.037766,-0.074030,-1.696402,0.033945,-0.108350,-1.004654,0.029874,-0.075039,-1.692973,0.026809,-0.114131,-1.001070,0.038760,-0.039635,-1.408148,0.034257,-0.072102,-0.525127,0.009035,-0.053786,-1.742285,0.002048,-0.103668,-1.206485,-0.146471,-0.008589,-0.580824,-0.573784,-0.126113,0.136379,0.031669,0.015773,-1.656201,-0.163836,-0.008309,-1.070119,-0.397344,-0.011198,1.204273,-1.021278,-0.129913,1.343938,0.781525,0.139719,0.338808,0.609731,-0.124729,0.926337,-0.348118,0.331154,2.618141,-1.543437,0.114709,2.900942,1.566406,0.492132,1.817305,1.554166,0.469064,3.316363,-0.184996,0.431068,2.518094,-1.376295,0.263843,2.685763,1.650663,0.684766,1.897629,1.522848,0.812181,3.324147,-0.250044,0.543921,2.213869,-1.346333,0.365091,2.310341,1.631260,0.686982,1.730200,1.480480,0.803503,2.902723,-0.306474,0.481069,2.468944,-1.424653,0.286648,2.753329,1.462749,0.582521,1.774623,1.344623,0.644550,3.173242
166,6.640000,-0.148217,0.425892,1,0,0.378564,0.411998,-0.000886,0.052557,0.052478,0.158001,0.997963,0.997963,0,0.005064,0.000680,0.048539,0.004109,0.002549,0.111548,0.400487,0.627005,0.477883,0.392074,0.550850,0.518057,0.361069,0.161461,0.203053,0.382342,0.183426,0.212382,1.179114,1.846027,1.406982,1.154345,1.621812,1.525263,1.087109,0.486129,0.611352,1.151157,0.552259,0.639442,0.339651,0.332137,0,0,0,12.280815,18.486315,0.025371,0.024135,1.499570,-0.011825,0.085648,3.064654,0.018643,0.019801,1.530161,-0.020457,0.086104,2.979763,0.036862,0.017302,1.529939,0.004291,0.082006,2.979025,0.056563,0.014957,1.530176,0.030937,0.078940,2.978568,0.024965,0.025699,1.594637,-0.018573,0.097873,3.291537,0.029496,0.026736,1.595359,-0.008270,0.100766,3.291761,0.039750,0.026158,1.593958,0.009876,0.101197,3.286931,0.146417,0.008801,1.192049,0.107657,0.048436,2.600197,0.106759,0.025181,1.234902,0.097724,0.078967,2.977187,0.089245,0.045958,1.523013,0.235716,0.054547,2.103837,0.065943,0.012164,0.622690,0.034274,-0.003609,2.278891,0.225368,0.031427,0.541571,0.622712,0.042625,-0.662702,-0.005535,0.083615,-1.497759,-0.787060,-0.056104,-1.836567,0.157028,-0.464410,0.650104,0.505146,-0.795564,-1.968037,-0.167061,-1.448950,-3.622065,-1.733467,-1.941082,-5.439370,0.013626,-0.617962,1.097624,0.198622,-1.049030,-1.420470,-0.226495,-2.159101,-3.502050,-1.877158,-2.843867,-5.399679,0.048463,-0.693296,1.633621,0.298507,-1.237217,-0.580248,-0.295890,-2.071474,-2.881844,-1.927150,-2.758456,-4.612044,0.096984,-0.604586,0.912525,0.403458,-1.085655,-1.556419,-0.224681,-1.781803,-3.381536,-1.687430,-2.364324,-5.156159
167,6.680000,-0.180967,0.409516,1,0,0.381075,0.412263,0.013839,0.053348,0.053320,0.159759,0.997928,0.997928,0,0.002511,0.000265,0.014725,-0.002553,-0.000415,-0.033815,0.462042,0.589165,0.279834,0.421635,0.509786,0.332247,0.340763,0.215887,0.150128,0.363346,0.239433,0.177256,1.359086,1.733013,0.823125,1.240228,1.499523,0.977296,1.020999,0.646846,0.449816,1.088663,0.717392,0.531098,0.339966,0.333754,0,0,0,12.280815,18.486315,0.057521,-0.028530,0.076099,0.032150,-0.052665,-1.423471,0.034604,-0.051183,0.144045,0.015961,-0.070984,-1.386116,0.027414,-0.059246,0.143670,-0.009448,-0.076548,-1.386269,0.023758,-0.065651,0.143722,-0.032805,-0.080608,-1.386454,0.036429,-0.036884,0.006952,0.011464,-0.062583,-1.587685,0.030655,-0.033871,0.006124,0.001159,-0.060607,-1.589235,0.024632,-0.031606,0.005156,-0.015118,-0.057764,-1.588802,0.073381,0.009070,0.425833,-0.073036,0.000269,-0.766216,0.052188,0.004188,0.310405,-0.054571,-0.020993,-0.924497,-0.055346,0.036363,0.380205,-0.144591,-0.009595,-1.142808,-0.095433,0.055395,0.539150,-0.161376,0.043231,-0.083540,-0.508957,0.092018,-0.336509,-0.734325,0.060591,-0.878080,-0.300763,0.133909,0.928272,-0.295228,0.050294,2.426031,-0.438100,-0.284922,-2.522161,-0.595128,0.179488,-3.172265,-0.103632,1.106553,2.265549,0.063429,2.555503,5.887614,-0.427675,-0.368388,-3.158348,-0.441301,0.249574,-4.255972,-0.154422,1.653191,2.227379,0.072073,3.812292,5.729429,-0.239509,-0.401783,-3.101179,-0.287972,0.291513,-4.734800,-0.142320,1.536791,1.809947,0.153570,3.608265,4.691791,-0.297305,-0.361262,-2.620291,-0.394289,0.243324,-3.532816,-0.122359,1.337764,2.134685,0.102322,3.119567,5.516221
168,6.720000,-0.161625,0.419188,1,0,0.381666,0.411252,0.008148,0.053743,0.053615,0.161177,0.998023,0.998023,0,0.000591,-0.001011,-0.005691,-0.001920,-0.001276,-0.020415,0.534580,0.645083,0.278984,0.491275,0.569887,0.336469,0.374189,0.232482,0.171621,0.397183,0.256137,0.215508,1.606943,1.939114,0.838625,1.476768,1.713074,1.011422,1.124874,0.698880,0.515922,1.193998,0.769992,0.647853,0.332669,0.332650,0,0,0,12.280815,18.486315,0.020825,-0.031492,-0.005415,-0.036696,-0.002962,-0.081514,0.039930,-0.064423,-0.064935,0.005326,-0.013240,-0.208980,0.043345,-0.072485,-0.065177,0.015931,-0.013239,-0.208847,0.046405,-0.080330,-0.066831,0.022647,-0.014679,-0.210553,0.031395,-0.050626,0.052779,-0.005034,-0.013742,0.045827,0.030146,-0.048325,0.052523,-0.000509,-0.014454,0.046399,0.026583,-0.047805,0.052794,0.001951,-0.016199,0.047638,0.018495,-0.023925,-0.210238,-0.054886,-0.032995,-0.636071,0.011052,-0.026643,-0.074306,-0.041136,-0.030831,-0.384711,-0.056474,-0.008383,-1.650418,-0.001128,-0.044746,-2.030623,-0.028627,0.003640,-0.123066,0.066806,-0.051755,-0.662216,0.220479,-0.088340,-1.242020,0.729436,-0.180358,-0.905511,-0.309699,-0.009194,0.134597,-0.008936,-0.143103,-0.793675,0.327739,0.546771,-1.044379,0.765839,0.831693,1.477782,-0.602074,0.317125,-0.478911,-0.498442,-0.789428,-2.744460,0.449386,0.938623,-1.231190,0.877061,1.307011,1.927158,-0.629831,0.532432,-0.953510,-0.475409,-1.120759,-3.180889,0.052302,0.941439,-1.886042,0.291811,1.343222,1.215137,-0.295454,0.481115,-1.480973,-0.153134,-1.055676,-3.290920,0.071815,0.801024,-1.260376,0.369120,1.162286,1.359915,-0.304290,0.413281,-0.758834,-0.181931,-0.924483,-2.893519
169,6.760000,-0.203137,0.398431,1,-1,0.386113,0.410767,0.018943,0.052684,0.052450,0.158311,0.998123,0.998123,0,0.004447,-0.000485,0.010795,0.003856,0.000526,0.016485,0.495545,0.574336,0.207262,0.450940,0.503510,0.260308,0.340001,0.245137,0.133088,0.363386,0.268569,0.198622,1.495258,1.733000,0.625392,1.360667,1.519291,0.785454,1.026236,0.739907,0.401705,1.096822,0.810631,0.599508,0.331411,0.331309,0,0,0,12.280815,18.486315,0.084046,-0.002978,0.248902,0.063221,0.028514,0.254317,0.044888,-0.008800,0.247949,0.004958,0.055623,0.312884,0.038400,-0.015088,0.247402,-0.004945,0.057397,0.312579,0.038443,-0.021318,0.247258,-0.007962,0.059012,0.314089,0.054262,0.005853,0.267477,0.022867,0.056479,0.214698,0.059768,0.010068,0.267600,0.029622,0.058393,0.215077,0.064474,0.012437,0.267062,0.037891,0.060242,0.214268,0.096557,-0.014047,0.254145,0.078062,0.009878,0.464383,0.125788,-0.010215,0.285592,0.114736,0.016428,0.359898,-0.026838,-0.003107,0.116242,0.029636,0.005276,1.766660,0.008712,0.078434,0.412479,0.037339,0.074794,0.535545,0.024964,-0.046058,-0.067257,-0.195515,0.042282,1.174763,-0.017630,0.123619,1.450241,0.292069,0.132813,1.315644,-0.337890,-0.347976,0.300632,-0.665629,-0.894747,1.345011,-0.072517,0.364827,2.554090,0.529557,0.047702,3.033001,-0.683528,-0.551514,0.496359,-1.132914,-1.490137,1.727549,-0.063346,0.357361,2.537569,0.566485,-0.175071,3.491079,-0.614092,-0.581263,0.801786,-0.666394,-1.522702,2.687828,-0.025830,0.337067,2.328408,0.269624,-0.144048,3.809381,-0.496303,-0.496124,0.444372,-0.568118,-1.297148,1.704748,-0.033163,0.327753,2.505762,0.271127,-0.085528,3.264596
170,6.800000,-0.133162,0.433419,1,0,0.397141,0.411100,-0.047151,0.057862,0.056897,0.160391,0.998242,0.998242,0,0.011028,0.000333,-0.066095,0.006581,0.000818,-0.076889,0.467230,0.539780,0.214821,0.429865,0.465090,0.271288,0.365051,0.279544,0.131156,0.389338,0.303583,0.204814,1.313801,1.517804,0.604054,1.208735,1.307785,0.762833,1.029065,0.788024,0.369722,1.097528,0.855788,0.577362,0.355632,0.354741,0,0,0,12.280815,18.486315,0.231866,0.004918,-2.050352,0.147820,0.007896,-2.299254,0.303638,0.014789,-2.100137,0.258750,0.023589,-2.348086,0.352258,0.016652,-2.098579,0.313858,0.031740,-2.345981,0.440309,0.019009,-2.097448,0.401866,0.040327,-2.344706,0.197510,0.011047,-2.016277,0.143248,0.005194,-2.283754,0.194708,0.009857,-2.017403,0.134940,-0.000211,-2.285003,0.194065,0.010154,-2.018585,0.129591,-0.002283,-2.285647,0.331318,0.008835,-1.721856,0.234761,0.022882,-1.976001,0.220080,0.007802,-1.582852,0.094292,0.018017,-1.868444,0.929469,0.111184,0.132183,0.956307,0.114291,0.015941,0.345770,0.184274,-0.703244,0.337058,0.105840,-1.115723,1.302497,0.472406,0.356355,1.277533,0.518464,0.423612,0.349596,0.444627,-0.024883,0.367226,0.321008,-1.475124,0.779842,0.526214,0.076099,1.117732,0.874190,-0.224533,0.592601,0.735337,-0.165013,0.665118,0.370510,-2.719103,0.688669,0.528167,-0.057334,1.372197,1.079681,-0.553693,0.682403,0.835437,-0.179912,0.745749,0.478076,-2.717481,0.724566,0.474651,0.069825,1.338658,1.055914,-0.731961,0.637753,0.814095,-0.211418,0.663583,0.477028,-2.539826,0.732455,0.448216,0.120999,1.228758,0.944340,-0.323373,0.639740,0.756559,-0.195356,0.672903,0.428806,-2.701118
171,6.840000,-0.087363,0.456319,1,0,0.399080,0.411521,0.021419,0.060710,0.057087,0.174588,0.998406,0.998406,0,0.001939,0.000422,0.068570,-0.009089,0.000089,0.134664,0.488993,0.446527,0.125659,0.451032,0.400026,0.212583,0.345804,0.280312,0.125646,0.369875,0.304046,0.211695,1.432619,1.308205,0.368149,1.321403,1.171970,0.622810,1.057562,0.857271,0.384259,1.131178,0.929854,0.647422,0.341328,0.326982,0,0,0,12.280815,18.486315,0.064486,0.009259,2.258924,-0.167380,0.004341,4.309276,0.101612,-0.002430,2.115297,-0.202026,-0.017219,4.215434,0.086129,-0.007345,2.117465,-0.266129,-0.023997,4.216044,0.061173,-0.010957,2.118362,-0.379136,-0.029966,4.215810,0.138371,0.006545,2.315917,-0.059139,-0.004502,4.332194,0.138453,0.008634,2.315941,-0.056255,-0.001223,4.333344,0.133654,0.009719,2.318349,-0.060411,-0.000435,4.336934,0.050826,0.009497,1.587567,-0.280492,0.000662,3.309423,0.046125,0.011609,1.840913,-0.173955,0.003807,3.423765,-0.210826,-0.194664,-0.748214,-1.140295,-0.305848,-0.880397,0.491274,-0.038323,2.328794,0.145504,-0.222597,3.032038,-0.329047,-0.281937,-0.211694,-1.631544,-0.754343,-0.568049,0.186221,-0.183958,3.962571,-0.163375,-0.628585,3.987454,-0.084935,-0.295363,0.738300,-0.864777,-0.821577,0.662201,-0.278667,-0.091237,4.700807,-0.871268,-0.826574,4.865820,-0.133599,-0.362787,0.784532,-0.822268,-0.890954,0.841866,-0.715923,0.080571,4.874907,-1.398326,-0.754866,5.054819,-0.316675,-0.336246,0.361314,-1.041241,-0.810897,0.291489,-0.293953,0.093187,4.568637,-0.931706,-0.720908,4.780055,-0.234827,-0.303726,0.648766,-0.967282,-0.751942,0.527767,-0.153007,0.037587,4.574868,-0.792747,-0.718972,4.770224
172,6.880000,-0.093033,0.453484,1,0,0.405513,0.411015,0.108454,0.064302,0.056569,0.161988,0.998001,0.998001,0,0.006433,-0.000506,0.087035,0.004494,-0.000928,0.018465,0.621647,0.758774,0.325928,0.566478,0.675013,0.379522,0.371490,0.188986,0.224349,0.397109,0.213355,0.278312,1.666110,2.033632,0.873538,1.518250,1.809140,1.017178,1.063781,0.541172,0.642434,1.137142,0.610952,0.796960,0.373113,0.349217,0,0,0,12.280815,18.486315,0.101803,-0.030032,2.005119,0.037317,-0.039291,-0.253805,0.089329,-0.043390,2.123612,-0.012283,-0.040960,0.008315,0.080855,-0.053166,2.121559,-0.005274,-0.045821,0.004094,0.071332,-0.061186,2.119214,0.010159,-0.050229,0.000852,0.117042,-0.023518,2.292450,-0.021329,-0.030063,-0.023467,0.117646,-0.019143,2.292664,-0.020807,-0.027777,-0.023277,0.113560,-0.015523,2.290438,-0.020094,-0.025242,-0.027911,0.154053,-0.022027,2.051956,0.103227,-0.031524,0.464389,0.167628,-0.003278,2.299824,0.121503,-0.014887,0.458911,0.820683,0.117074,1.060527,1.031509,0.311738,1.808741,0.259470,0.026409,1.897120,-0.231804,0.064732,-0.431674,2.157435,0.082192,-1.826083,2.486482,0.364129,-1.614389,0.165664,-0.070542,-3.223237,-0.020557,0.113416,-7.185808,1.251747,0.148244,-2.628841,1.336682,0.443607,-3.367141,-0.096457,-1.557811,-8.594581,0.182210,-1.466574,-13.295388,1.064253,0.208594,-2.372170,1.197852,0.571381,-3.156702,-0.070673,-2.322337,-8.780132,0.645250,-2.402908,-13.655039,1.125912,0.152971,-1.641629,1.442587,0.489217,-2.002943,-0.519501,-2.227826,-7.506176,-0.225548,-2.321013,-12.074813,1.162532,0.159325,-2.330355,1.397359,0.463051,-2.979121,-0.377394,-1.917039,-8.188608,-0.224387,-1.954626,-12.763476
173,6.920000,-0.167626,0.416187,1,0,0.416954,0.411598,0.097709,0.062392,0.058828,0.168289,0.998084,0.998084,0,0.011441,0.000582,-0.010745,0.005007,0.001088,-0.097781,0.597664,0.700649,0.289033,0.545842,0.618159,0.324295,0.380432,0.215304,0.202944,0.406943,0.240192,0.252416,1.659169,1.945067,0.802382,1.515307,1.716066,0.900272,1.088297,0.615918,0.580561,1.164138,0.687114,0.722084,0.360219,0.349566,0,0,0,12.280815,18.486315,0.263981,0.006290,-0.336342,0.162178,0.036322,-2.341461,0.211152,0.008558,-0.156351,0.121823,0.051948,-2.279963,0.206617,0.010832,-0.156440,0.125762,0.063998,-2.277999,0.190677,0.013516,-0.155810,0.119345,0.074702,-2.275024,0.201172,0.006528,-0.339015,0.084130,0.030046,-2.631465,0.187559,0.006522,-0.339143,0.069913,0.025665,-2.631807,0.178990,0.006447,-0.338273,0.065430,0.021970,-2.628711,0.314256,0.013993,-0.146316,0.160203,0.036020,-2.198272,0.257780,0.015116,-0.390976,0.090152,0.018394,-2.690800,0.021952,0.147919,0.719505,-0.798731,0.030845,-0.341022,0.013565,0.156246,-0.391174,-0.245905,0.129837,-2.288294,-0.437756,0.084087,1.285324,-2.595191,0.001895,3.111407,0.263263,0.295663,0.355262,0.097599,0.366205,3.578499,-0.271226,0.399102,0.101966,-1.522973,0.250858,2.730807,0.345898,0.594734,1.462702,0.442355,2.152545,10.057283,-0.140062,0.538436,0.591484,-1.204315,0.329842,2.963654,0.546817,0.784282,1.751071,0.617490,3.106619,10.531203,-0.166674,0.554362,0.668570,-1.292586,0.401391,2.310199,0.404269,0.664268,1.434200,0.923770,2.892094,8.940376,-0.218439,0.484760,0.180677,-1.380971,0.325435,2.511032,0.318178,0.596261,1.414990,0.695572,2.513300,9.603598
174,6.960000,-0.200182,0.399909,1,-1,0.430617,0.411745,0.071008,0.066444,0.057566,0.159370,0.998242,0.998242,0,0.013663,0.000148,-0.026701,0.002223,-0.000435,-0.015955,0.571546,0.686934,0.286713,0.525144,0.608845,0.332148,0.386019,0.256492,0.188816,0.412884,0.280724,0.259510,1.494284,1.795960,0.749599,1.372966,1.591800,0.868387,1.068684,0.710093,0.522733,1.143060,0.777177,0.718447,0.382488,0.361209,0,0,0,12.280815,18.486315,0.320832,0.004984,-0.663137,0.056851,-0.001306,-0.326795,0.279860,0.000620,-0.604696,0.068708,-0.007938,-0.448345,0.266033,-0.001927,-0.602378,0.059416,-0.012759,-0.445938,0.249983,-0.004525,-0.602592,0.059306,-0.018041,-0.446782,0.321268,0.004757,-0.269042,0.120096,-0.001771,0.069973,0.332484,0.003688,-0.271931,0.144925,-0.002834,0.067212,0.338346,0.002534,-0.273305,0.159356,-0.003913,0.064968,0.325810,0.004305,-0.822435,0.011554,-0.009688,-0.676119,0.357340,0.003116,-0.512560,0.099560,-0.012000,-0.121584,0.691177,0.106695,-1.394683,0.669225,-0.041224,-2.114188,0.416826,0.391899,-0.423551,0.403261,0.235653,-0.032377,1.043247,0.262316,-0.283766,1.481003,0.178229,-1.569090,0.189380,0.388071,0.333910,-0.073883,0.092408,-0.021352,0.344731,0.358671,0.628740,0.615957,-0.040431,0.526774,0.015853,0.895470,0.536019,-0.330045,0.300736,-0.926683,0.118786,0.372654,0.446569,0.258848,-0.165782,-0.144915,-0.001636,1.130785,0.324601,-0.548453,0.346503,-1.426470,0.058344,0.314845,0.318936,0.225018,-0.239517,-0.349634,0.019242,1.056503,0.069909,-0.385027,0.392235,-1.364291,0.123604,0.315854,0.519639,0.342043,-0.168906,0.338962,0.031317,0.945695,0.440620,-0.286861,0.349434,-0.974370
175,7.000000,-0.247765,0.376118,1,-1,0.438071,0.411728,0.182549,0.066475,0.060134,0.167444,0.998412,0.998412,0,0.007453,-0.000018,0.111541,-0.006210,-0.000165,0.138241,0.568141,0.690936,0.286133,0.518436,0.610854,0.330377,0.370719,0.253242,0.191803,0.397731,0.276143,0.258483,1.403330,1.706639,0.706760,1.280558,1.508834,0.816043,1.032277,0.705160,0.534081,1.107494,0.768928,0.719754,0.404852,0.359127,0,0,0,12.280815,18.486315,0.178349,-0.003064,2.763709,-0.142483,-0.008048,3.426846,0.155605,-0.019070,2.753554,-0.124255,-0.019690,3.358250,0.166115,-0.029716,2.754051,-0.099918,-0.027789,3.356429,0.161585,-0.040649,2.754076,-0.088398,-0.036124,3.356668,0.114587,0.001216,2.584776,-0.206681,-0.003541,2.853818,0.090803,0.004293,2.586857,-0.241681,0.000605,2.858788,0.085405,0.003798,2.588547,-0.252941,0.001264,2.861852,0.218310,-0.004066,2.849068,-0.107500,-0.008371,3.671503,0.154350,0.003156,2.727936,-0.202990,0.000040,3.240496,0.357388,-0.020070,1.994202,-0.333789,-0.126765,3.388885,0.415757,0.056751,3.521831,-0.001069,-0.335148,3.945382,-0.288783,-0.021793,1.877168,-1.332030,-0.284109,2.160934,0.184298,-0.176781,3.868890,-0.005082,-0.564852,3.534980,-0.331016,-0.295302,3.446482,-0.675747,-0.653973,2.817742,-0.333710,-0.157329,3.485335,-0.349563,-1.052799,2.949316,-0.465479,-0.376603,3.043637,-0.584265,-0.749257,2.597068,-0.712723,-0.126429,2.986723,-0.711087,-1.257214,2.662122,-0.454490,-0.118233,2.562672,-0.512834,-0.433078,2.243736,-0.547897,-0.099741,2.648468,-0.567139,-1.156244,2.578559,-0.237356,-0.149103,3.289246,-0.360960,-0.464957,2.769607,-0.399678,-0.098601,3.219844,-0.430995,-1.044296,2.779224
